dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,256,400,600,0.3,client,online,roudn1,3.0927918140077963
10000,16,256,400,600,0.3,client,online,roudn1,3.1722743189893663
10000,16,256,400,600,0.3,client,online,roudn1,3.1765377540141344
10000,16,256,400,600,0.3,client,online,roudn1,3.1305470520164818
10000,16,256,400,600,0.3,client,online,roudn1,3.2179192770272493
10000,16,256,400,600,0.3,client,online,roudn1,3.21870976802893
10000,16,256,400,600,0.3,client,online,roudn1,3.202726654941216
10000,16,256,400,600,0.3,client,online,roudn1,3.338152437005192
10000,16,256,400,600,0.3,client,online,roudn1,3.1797216560225934
10000,16,256,400,600,0.3,client,online,roudn1,3.234973518992774
10000,16,256,400,600,0.3,client,online,roudn1,3.114762973971665
10000,16,256,400,600,0.3,client,online,roudn1,3.167951729032211
10000,16,256,400,600,0.3,client,online,roudn1,3.2277558690402657
10000,16,256,400,600,0.3,client,online,roudn1,3.189248510985635
10000,16,256,400,600,0.3,client,online,roudn1,3.203741468023509
10000,16,256,400,600,0.3,client,online,roudn1,3.2929074650164694
10000,16,256,400,600,0.3,client,online,roudn1,3.1530106849968433
10000,16,256,400,600,0.3,client,online,roudn1,3.1831548180198297
10000,16,256,400,600,0.3,client,online,roudn1,3.3002000419655815
10000,16,256,400,600,0.3,client,online,roudn1,3.1950460739899427
10000,16,256,400,600,0.3,client,online,roudn1,3.252341755083762
10000,16,256,400,600,0.3,client,online,roudn1,3.160252768895589
10000,16,256,400,600,0.3,client,online,roudn1,3.141770437010564
10000,16,256,400,600,0.3,client,online,roudn1,3.116815567947924
10000,16,256,400,600,0.3,client,online,roudn1,3.380199332954362
10000,16,256,400,600,0.3,client,online,roudn1,3.1352514749160036
10000,16,256,400,600,0.3,client,online,roudn1,3.2100221989676356
10000,16,256,400,600,0.3,client,online,roudn1,3.067706297035329
10000,16,256,400,600,0.3,client,online,roudn1,3.135360737913288
10000,16,256,400,600,0.3,client,online,roudn1,3.1030606129206717
10000,16,256,400,600,0.3,client,online,roudn1,3.1581422119634226
10000,16,256,400,600,0.3,client,online,roudn1,3.1631013359874487
10000,16,256,400,600,0.3,client,online,roudn1,3.248723210999742
10000,16,256,400,600,0.3,client,online,roudn1,3.3401624800171703
10000,16,256,400,600,0.3,client,online,roudn1,3.224440278019756
10000,16,256,400,600,0.3,client,online,roudn1,3.201872400008142
10000,16,256,400,600,0.3,client,online,roudn1,3.2722229979699478
10000,16,256,400,600,0.3,client,online,roudn1,3.149917251896113
10000,16,256,400,600,0.3,client,online,roudn1,3.3093210719525814
10000,16,256,400,600,0.3,client,online,roudn1,3.3331538680940866
10000,16,256,400,600,0.3,client,online,roudn1,3.152991668903269
10000,16,256,400,600,0.3,client,online,roudn1,3.7674416210502386
10000,16,256,400,600,0.3,client,online,roudn1,3.3365181389963254
10000,16,256,400,600,0.3,client,online,roudn1,3.219332476030104
10000,16,256,400,600,0.3,client,online,roudn1,3.1717217520345002
10000,16,256,400,600,0.3,client,online,roudn1,3.187173502985388
10000,16,256,400,600,0.3,client,online,roudn1,3.124378905049525
10000,16,256,400,600,0.3,client,online,roudn1,3.187057829927653
10000,16,256,400,600,0.3,client,online,roudn1,3.2039977080421522
10000,16,256,400,600,0.3,client,online,roudn1,3.0295458920300007
10000,16,256,400,600,0.3,client,online,roudn1,3.1950599750271067
10000,16,256,400,600,0.3,client,online,roudn1,3.193786986055784
10000,16,256,400,600,0.3,client,online,roudn1,3.145472626085393
10000,16,256,400,600,0.3,client,online,roudn1,3.2097188089974225
10000,16,256,400,600,0.3,client,online,roudn1,3.2389356481144205
10000,16,256,400,600,0.3,client,online,roudn1,3.226687579997815
10000,16,256,400,600,0.3,client,online,roudn1,3.0607776070246473
10000,16,256,400,600,0.3,client,online,roudn1,3.1153990019811317
10000,16,256,400,600,0.3,client,online,roudn1,3.1513316669734195
10000,16,256,400,600,0.3,client,online,roudn1,3.4132879939861596
10000,16,256,400,600,0.3,client,online,roudn1,3.1054019449511543
10000,16,256,400,600,0.3,client,online,roudn1,3.118996108067222
10000,16,256,400,600,0.3,client,online,roudn1,3.1456348650390282
10000,16,256,400,600,0.3,client,online,roudn1,3.1328308620722964
10000,16,256,400,600,0.3,client,online,roudn1,3.196610021055676
10000,16,256,400,600,0.3,client,online,roudn1,3.2367794229649007
10000,16,256,400,600,0.3,client,online,roudn1,3.2377035870449618
10000,16,256,400,600,0.3,client,online,roudn1,3.06730982393492
10000,16,256,400,600,0.3,client,online,roudn1,3.0613125619711354
10000,16,256,400,600,0.3,client,online,roudn1,3.194304884993471
10000,16,256,400,600,0.3,client,online,roudn1,3.18250730400905
10000,16,256,400,600,0.3,client,online,roudn1,3.144061755039729
10000,16,256,400,600,0.3,client,online,roudn1,3.1467602419434115
10000,16,256,400,600,0.3,client,online,roudn1,3.1374210430076346
10000,16,256,400,600,0.3,client,online,roudn1,3.2391892849700525
10000,16,256,400,600,0.3,client,online,roudn1,3.1093573180260137
10000,16,256,400,600,0.3,client,online,roudn1,3.08531195204705
10000,16,256,400,600,0.3,client,online,roudn1,3.1031487659784034
10000,16,256,400,600,0.3,client,online,roudn1,3.32104537403211
10000,16,256,400,600,0.3,client,online,roudn1,3.1687078999821097
10000,16,256,400,600,0.3,client,online,roudn1,3.2642078860662878
10000,16,256,400,600,0.3,client,online,roudn1,3.248841758002527
10000,16,256,400,600,0.3,client,online,roudn1,3.121425166958943
10000,16,256,400,600,0.3,client,online,roudn1,3.2229164369637147
10000,16,256,400,600,0.3,client,online,roudn1,3.158134896075353
10000,16,256,400,600,0.3,client,online,roudn1,3.140750066959299
10000,16,256,400,600,0.3,client,online,roudn1,3.0845587640069425
10000,16,256,400,600,0.3,client,online,roudn1,3.1378757019992918
10000,16,256,400,600,0.3,client,online,roudn1,3.1574965629260987
10000,16,256,400,600,0.3,client,online,roudn1,3.219912849017419
10000,16,256,400,600,0.3,client,online,roudn1,3.1732379919849336
10000,16,256,400,600,0.3,client,online,roudn1,3.191726829041727
10000,16,256,400,600,0.3,client,online,roudn1,3.143993026111275
10000,16,256,400,600,0.3,client,online,roudn1,3.147541841957718
10000,16,256,400,600,0.3,client,online,roudn1,3.088000670890324
10000,16,256,400,600,0.3,client,online,roudn1,3.1833294689422473
10000,16,256,400,600,0.3,client,online,roudn1,3.1898238189751282
10000,16,256,400,600,0.3,client,online,roudn1,3.437440096051432
10000,16,256,400,600,0.3,client,online,roudn1,3.103453484014608
10000,16,256,400,600,0.3,client,online,roudn1,3.1358266910538077
10000,16,256,400,600,0.3,client,online,roudn1,3.167820937000215
10000,16,256,400,600,0.3,client,online,roudn1,3.056639524991624
10000,16,256,400,600,0.3,client,online,roudn1,3.236633511958644
10000,16,256,400,600,0.3,client,online,roudn1,3.2429913880769163
10000,16,256,400,600,0.3,client,online,roudn1,3.2888625939376652
10000,16,256,400,600,0.3,client,online,roudn1,3.138123709941283
10000,16,256,400,600,0.3,client,online,roudn1,3.1508011410478503
10000,16,256,400,600,0.3,client,online,roudn1,3.2696036560228094
10000,16,256,400,600,0.3,client,online,roudn1,3.280088925966993
10000,16,256,400,600,0.3,client,online,roudn1,3.231613726937212
10000,16,256,400,600,0.3,client,online,roudn1,3.2656682890374213
10000,16,256,400,600,0.3,client,online,roudn1,3.340212994022295
10000,16,256,400,600,0.3,client,online,roudn1,3.2393272010376677
10000,16,256,400,600,0.3,client,online,roudn1,3.266303844982758
10000,16,256,400,600,0.3,client,online,roudn1,3.1795018539996818
10000,16,256,400,600,0.3,client,online,roudn1,3.1146924890344962
10000,16,256,400,600,0.3,client,online,roudn1,3.173230735003017
10000,16,256,400,600,0.3,client,online,roudn1,3.642655252944678
10000,16,256,400,600,0.3,client,online,roudn1,3.1143832750385627
10000,16,256,400,600,0.3,client,online,roudn1,3.230667484924197
10000,16,256,400,600,0.3,client,online,roudn1,3.1225825359579176
10000,16,256,400,600,0.3,client,online,roudn1,3.2089198189787567
10000,16,256,400,600,0.3,client,online,roudn1,3.1862784430850297
10000,16,256,400,600,0.3,client,online,roudn1,3.285285206977278
10000,16,256,400,600,0.3,client,online,roudn1,3.2814424709649757
10000,16,256,400,600,0.3,client,online,roudn1,3.048869495978579
10000,16,256,400,600,0.3,client,online,roudn1,3.1216631738934666
10000,16,256,400,600,0.3,client,online,roudn1,3.0730557669885457
10000,16,256,400,600,0.3,client,online,roudn1,3.230719707091339
10000,16,256,400,600,0.3,client,online,roudn1,3.1738120269728824
10000,16,256,400,600,0.3,client,online,roudn1,3.110327083035372
10000,16,256,400,600,0.3,client,online,roudn1,3.101318876957521
10000,16,256,400,600,0.3,client,online,roudn1,3.0677994639845565
10000,16,256,400,600,0.3,client,online,roudn1,3.161408005049452
10000,16,256,400,600,0.3,client,online,roudn1,3.2524981640744954
10000,16,256,400,600,0.3,client,online,roudn1,3.187663291930221
10000,16,256,400,600,0.3,client,online,roudn1,3.083658013958484
10000,16,256,400,600,0.3,client,online,roudn1,3.1437041229801252
10000,16,256,400,600,0.3,client,online,roudn1,3.4135009000310674
10000,16,256,400,600,0.3,client,online,roudn1,3.1822095380630344
10000,16,256,400,600,0.3,client,online,roudn1,3.205345359048806
10000,16,256,400,600,0.3,client,online,roudn1,3.228901150985621
10000,16,256,400,600,0.3,client,online,roudn1,3.1197549970820546
10000,16,256,400,600,0.3,client,online,roudn1,3.159445988945663
10000,16,256,400,600,0.3,client,online,roudn1,3.0515717770904303
10000,16,256,400,600,0.3,client,online,roudn1,3.0637103160843253
10000,16,256,400,600,0.3,client,online,roudn1,3.1609859151067212
10000,16,256,400,600,0.3,client,online,roudn1,3.182798419962637
10000,16,256,400,600,0.3,client,online,roudn1,3.1352210260229185
10000,16,256,400,600,0.3,client,online,roudn1,3.140190146979876
10000,16,256,400,600,0.3,client,online,roudn1,3.1594821909675375
10000,16,256,400,600,0.3,client,online,roudn1,3.182937379926443
10000,16,256,400,600,0.3,client,online,roudn1,3.176783781964332
10000,16,256,400,600,0.3,client,online,roudn1,3.1359561340650544
10000,16,256,400,600,0.3,client,online,roudn1,3.0825256099924445
10000,16,256,400,600,0.3,client,online,roudn1,3.1249895149376243
10000,16,256,400,600,0.3,client,online,roudn1,3.158407325972803
10000,16,256,400,600,0.3,client,online,roudn1,3.1922523489920422
10000,16,256,400,600,0.3,client,online,roudn1,3.4350332589820027
10000,16,256,400,600,0.3,client,online,roudn1,3.447608644957654
10000,16,256,400,600,0.3,client,online,roudn1,3.181621724041179
10000,16,256,400,600,0.3,client,online,roudn1,3.1032875240780413
10000,16,256,400,600,0.3,client,online,roudn1,3.09981806401629
10000,16,256,400,600,0.3,client,online,roudn1,3.193062003934756
10000,16,256,400,600,0.3,client,online,roudn1,3.1725632419111207
10000,16,256,400,600,0.3,client,online,roudn1,3.178169970982708
10000,16,256,400,600,0.3,client,online,roudn1,3.1638241609325632
10000,16,256,400,600,0.3,client,online,roudn1,3.172933729016222
10000,16,256,400,600,0.3,client,online,roudn1,3.1005587379913777
10000,16,256,400,600,0.3,client,online,roudn1,3.145600702962838
10000,16,256,400,600,0.3,client,online,roudn1,3.1264912789920345
10000,16,256,400,600,0.3,client,online,roudn1,3.2251321100629866
10000,16,256,400,600,0.3,client,online,roudn1,3.1126785890664905
10000,16,256,400,600,0.3,client,online,roudn1,3.093552567064762
10000,16,256,400,600,0.3,client,online,roudn1,3.1480319959810004
10000,16,256,400,600,0.3,client,online,roudn1,3.2050008280202746
10000,16,256,400,600,0.3,client,online,roudn1,3.1404476640745997
10000,16,256,400,600,0.3,client,online,roudn1,3.0961638550506905
10000,16,256,400,600,0.3,client,online,roudn1,3.1492369000334293
10000,16,256,400,600,0.3,client,online,roudn1,3.1731315129436553
10000,16,256,400,600,0.3,client,online,roudn1,3.11525752407033
10000,16,256,400,600,0.3,client,online,roudn1,3.3675191910006106
10000,16,256,400,600,0.3,client,online,roudn1,3.1093220519833267
10000,16,256,400,600,0.3,client,online,roudn1,3.162852421985008
10000,16,256,400,600,0.3,client,online,roudn1,3.1448918799869716
10000,16,256,400,600,0.3,client,online,roudn1,3.125913243042305
10000,16,256,400,600,0.3,client,online,roudn1,3.215650229016319
10000,16,256,400,600,0.3,client,online,roudn1,3.143160708947107
10000,16,256,400,600,0.3,client,online,roudn1,3.1538650289876387
10000,16,256,400,600,0.3,client,online,roudn1,3.1322536289226264
10000,16,256,400,600,0.3,client,online,roudn1,3.12985128199216
10000,16,256,400,600,0.3,client,online,roudn1,3.0944944070652127
10000,16,256,400,600,0.3,client,online,roudn1,3.172254692064598
10000,16,256,400,600,0.3,client,online,roudn1,3.1549107818864286
10000,16,256,400,600,0.3,client,online,roudn1,3.1234830539906397
10000,16,256,400,600,0.3,client,online,roudn1,3.1091608139686286
10000,16,256,400,600,0.3,client,online,roudn1,3.2009051319910213
10000,16,256,400,600,0.3,client,online,roudn1,3.1727292940486223
10000,16,256,400,600,0.3,client,online,roudn1,3.0878568249754608
10000,16,256,400,600,0.3,client,online,roudn1,3.1765514670405537
10000,16,256,400,600,0.3,client,online,roudn1,3.0684222399722785
10000,16,256,400,600,0.3,client,online,roudn1,3.057484457967803
10000,16,256,400,600,0.3,client,online,roudn1,3.235068527981639
10000,16,256,400,600,0.3,client,online,roudn1,3.1620272039435804
10000,16,256,400,600,0.3,client,online,roudn1,3.6198489170055836
10000,16,256,400,600,0.3,client,online,roudn1,3.161987224011682
10000,16,256,400,600,0.3,client,online,roudn1,3.1353677770821378
10000,16,256,400,600,0.3,client,online,roudn1,3.1507087600184605
10000,16,256,400,600,0.3,client,online,roudn1,3.216790307080373
10000,16,256,400,600,0.3,server,online,round1,0.12822299101389945
10000,16,256,400,600,0.3,server,online,round1,0.13198215304873884
10000,16,256,400,600,0.3,server,online,round1,0.12541361502371728
10000,16,256,400,600,0.3,server,online,round1,0.12831520894542336
10000,16,256,400,600,0.3,server,online,round1,0.11028728797100484
10000,16,256,400,600,0.3,client,online,round2,6.877492044935934
10000,16,256,400,600,0.3,client,online,round2,6.771206195000559
10000,16,256,400,600,0.3,client,online,round2,6.794033800018951
10000,16,256,400,600,0.3,client,online,round2,6.74371806695126
10000,16,256,400,600,0.3,client,online,round2,6.518236045958474
10000,16,256,400,600,0.3,client,online,round2,6.866722880047746
10000,16,256,400,600,0.3,client,online,round2,6.714536868035793
10000,16,256,400,600,0.3,client,online,round2,6.847896286053583
10000,16,256,400,600,0.3,client,online,round2,6.695921374950558
10000,16,256,400,600,0.3,client,online,round2,6.726459883968346
10000,16,256,400,600,0.3,client,online,round2,6.731136056012474
10000,16,256,400,600,0.3,client,online,round2,6.80003185395617
10000,16,256,400,600,0.3,client,online,round2,6.800454517011531
10000,16,256,400,600,0.3,client,online,round2,6.805392054026015
10000,16,256,400,600,0.3,client,online,round2,6.746757671004161
10000,16,256,400,600,0.3,client,online,round2,6.833679579896852
10000,16,256,400,600,0.3,client,online,round2,6.885250115999952
10000,16,256,400,600,0.3,client,online,round2,6.721561837010086
10000,16,256,400,600,0.3,client,online,round2,6.741710013942793
10000,16,256,400,600,0.3,client,online,round2,6.766871177009307
10000,16,256,400,600,0.3,client,online,round2,6.82861242198851
10000,16,256,400,600,0.3,client,online,round2,6.8524634970817715
10000,16,256,400,600,0.3,client,online,round2,6.9146415130235255
10000,16,256,400,600,0.3,client,online,round2,6.6785249430686235
10000,16,256,400,600,0.3,client,online,round2,6.707353534991853
10000,16,256,400,600,0.3,client,online,round2,6.763869966031052
10000,16,256,400,600,0.3,client,online,round2,6.74856193701271
10000,16,256,400,600,0.3,client,online,round2,6.785206777043641
10000,16,256,400,600,0.3,client,online,round2,6.816341552999802
10000,16,256,400,600,0.3,client,online,round2,6.801772958948277
10000,16,256,400,600,0.3,client,online,round2,6.696734245982952
10000,16,256,400,600,0.3,client,online,round2,6.797935801092535
10000,16,256,400,600,0.3,client,online,round2,6.803564289934002
10000,16,256,400,600,0.3,client,online,round2,6.827363035990857
10000,16,256,400,600,0.3,client,online,round2,6.84444897796493
10000,16,256,400,600,0.3,client,online,round2,6.789821597980335
10000,16,256,400,600,0.3,client,online,round2,6.794942602980882
10000,16,256,400,600,0.3,client,online,round2,6.756262706941925
10000,16,256,400,600,0.3,client,online,round2,6.759088488994166
10000,16,256,400,600,0.3,client,online,round2,6.691376136033796
10000,16,256,400,600,0.3,client,online,round2,6.835105222999118
10000,16,256,400,600,0.3,client,online,round2,6.835875186952762
10000,16,256,400,600,0.3,client,online,round2,6.875513275968842
10000,16,256,400,600,0.3,client,online,round2,6.769816436921246
10000,16,256,400,600,0.3,client,online,round2,6.8814260580111295
10000,16,256,400,600,0.3,client,online,round2,7.014672067016363
10000,16,256,400,600,0.3,client,online,round2,7.00081457500346
10000,16,256,400,600,0.3,client,online,round2,6.821021080948412
10000,16,256,400,600,0.3,client,online,round2,6.743761772988364
10000,16,256,400,600,0.3,client,online,round2,6.946419937070459
10000,16,256,400,600,0.3,client,online,round2,6.839458029018715
10000,16,256,400,600,0.3,client,online,round2,6.7935966149671
10000,16,256,400,600,0.3,client,online,round2,6.683126101037487
10000,16,256,400,600,0.3,client,online,round2,6.757627686951309
10000,16,256,400,600,0.3,client,online,round2,6.6975354719907045
10000,16,256,400,600,0.3,client,online,round2,6.722823536023498
10000,16,256,400,600,0.3,client,online,round2,6.804381420952268
10000,16,256,400,600,0.3,client,online,round2,6.9934946349821985
10000,16,256,400,600,0.3,client,online,round2,6.60858726000879
10000,16,256,400,600,0.3,client,online,round2,6.766723169013858
10000,16,256,400,600,0.3,client,online,round2,7.258970148046501
10000,16,256,400,600,0.3,client,online,round2,6.875184198026545
10000,16,256,400,600,0.3,client,online,round2,6.951281790039502
10000,16,256,400,600,0.3,client,online,round2,6.90367333998438
10000,16,256,400,600,0.3,client,online,round2,6.803895106073469
10000,16,256,400,600,0.3,client,online,round2,6.990268317982554
10000,16,256,400,600,0.3,client,online,round2,6.917204766068608
10000,16,256,400,600,0.3,client,online,round2,6.796095396042801
10000,16,256,400,600,0.3,client,online,round2,6.736973725026473
10000,16,256,400,600,0.3,client,online,round2,6.697769354912452
10000,16,256,400,600,0.3,client,online,round2,6.6849715049611405
10000,16,256,400,600,0.3,client,online,round2,6.807410536915995
10000,16,256,400,600,0.3,client,online,round2,6.85499816306401
10000,16,256,400,600,0.3,client,online,round2,6.815218913950957
10000,16,256,400,600,0.3,client,online,round2,6.867668288992718
10000,16,256,400,600,0.3,client,online,round2,6.845158484065905
10000,16,256,400,600,0.3,client,online,round2,6.915966260945424
10000,16,256,400,600,0.3,client,online,round2,6.794321750057861
10000,16,256,400,600,0.3,client,online,round2,6.9222254630876705
10000,16,256,400,600,0.3,client,online,round2,6.857000180054456
10000,16,256,400,600,0.3,client,online,round2,7.116865384974517
10000,16,256,400,600,0.3,client,online,round2,7.055817982996814
10000,16,256,400,600,0.3,client,online,round2,6.814691873965785
10000,16,256,400,600,0.3,client,online,round2,6.762574787950143
10000,16,256,400,600,0.3,client,online,round2,6.739013659069315
10000,16,256,400,600,0.3,client,online,round2,6.758613375015557
10000,16,256,400,600,0.3,client,online,round2,6.758263353025541
10000,16,256,400,600,0.3,client,online,round2,6.95158721297048
10000,16,256,400,600,0.3,client,online,round2,6.940153344068676
10000,16,256,400,600,0.3,client,online,round2,6.975404999917373
10000,16,256,400,600,0.3,client,online,round2,6.831140682916157
10000,16,256,400,600,0.3,client,online,round2,6.876267232000828
10000,16,256,400,600,0.3,client,online,round2,6.715988724958152
10000,16,256,400,600,0.3,client,online,round2,6.74365945707541
10000,16,256,400,600,0.3,client,online,round2,6.926201420952566
10000,16,256,400,600,0.3,client,online,round2,6.815111816977151
10000,16,256,400,600,0.3,client,online,round2,6.784490482066758
10000,16,256,400,600,0.3,client,online,round2,6.782007760950364
10000,16,256,400,600,0.3,client,online,round2,6.731046934030019
10000,16,256,400,600,0.3,client,online,round2,6.719653194071725
10000,16,256,400,600,0.3,client,online,round2,6.795599319972098
10000,16,256,400,600,0.3,client,online,round2,6.60162550106179
10000,16,256,400,600,0.3,client,online,round2,6.702142063993961
10000,16,256,400,600,0.3,client,online,round2,6.886858831043355
10000,16,256,400,600,0.3,client,online,round2,6.838106845971197
10000,16,256,400,600,0.3,client,online,round2,6.77068665495608
10000,16,256,400,600,0.3,client,online,round2,6.7210758259752765
10000,16,256,400,600,0.3,client,online,round2,6.77504894300364
10000,16,256,400,600,0.3,client,online,round2,6.792954155011103
10000,16,256,400,600,0.3,client,online,round2,6.800213815062307
10000,16,256,400,600,0.3,client,online,round2,6.868015825981274
10000,16,256,400,600,0.3,client,online,round2,6.760228052968159
10000,16,256,400,600,0.3,client,online,round2,6.869402387063019
10000,16,256,400,600,0.3,client,online,round2,6.876085034105927
10000,16,256,400,600,0.3,client,online,round2,6.7189102181000635
10000,16,256,400,600,0.3,client,online,round2,6.789030109997839
10000,16,256,400,600,0.3,client,online,round2,6.84706132102292
10000,16,256,400,600,0.3,client,online,round2,6.750407906016335
10000,16,256,400,600,0.3,client,online,round2,6.783890009042807
10000,16,256,400,600,0.3,client,online,round2,6.761158401961438
10000,16,256,400,600,0.3,client,online,round2,6.723664649063721
10000,16,256,400,600,0.3,client,online,round2,6.810571804991923
10000,16,256,400,600,0.3,client,online,round2,6.74108588998206
10000,16,256,400,600,0.3,client,online,round2,6.7370301079936326
10000,16,256,400,600,0.3,client,online,round2,6.778682062053122
10000,16,256,400,600,0.3,client,online,round2,6.7971682659117505
10000,16,256,400,600,0.3,client,online,round2,6.939613207010552
10000,16,256,400,600,0.3,client,online,round2,6.80777136690449
10000,16,256,400,600,0.3,client,online,round2,6.828530328930356
10000,16,256,400,600,0.3,client,online,round2,6.580161549034528
10000,16,256,400,600,0.3,client,online,round2,6.8191448480356485
10000,16,256,400,600,0.3,client,online,round2,6.830364950932562
10000,16,256,400,600,0.3,client,online,round2,6.747786343912594
10000,16,256,400,600,0.3,client,online,round2,6.8624526530038565
10000,16,256,400,600,0.3,client,online,round2,6.8573971460573375
10000,16,256,400,600,0.3,client,online,round2,6.917095335084014
10000,16,256,400,600,0.3,client,online,round2,6.720558661967516
10000,16,256,400,600,0.3,client,online,round2,6.840023019933142
10000,16,256,400,600,0.3,client,online,round2,6.955423483042978
10000,16,256,400,600,0.3,client,online,round2,7.2497121890774
10000,16,256,400,600,0.3,client,online,round2,6.927723477012478
10000,16,256,400,600,0.3,client,online,round2,7.131336605059914
10000,16,256,400,600,0.3,client,online,round2,7.04369866498746
10000,16,256,400,600,0.3,client,online,round2,7.301400838070549
10000,16,256,400,600,0.3,client,online,round2,7.114788738079369
10000,16,256,400,600,0.3,client,online,round2,7.1619528769515455
10000,16,256,400,600,0.3,client,online,round2,7.055869493051432
10000,16,256,400,600,0.3,client,online,round2,6.936611918965355
10000,16,256,400,600,0.3,client,online,round2,7.372551400912926
10000,16,256,400,600,0.3,client,online,round2,7.249800469027832
10000,16,256,400,600,0.3,client,online,round2,7.003285194979981
10000,16,256,400,600,0.3,client,online,round2,7.204048229032196
10000,16,256,400,600,0.3,client,online,round2,7.062268335954286
10000,16,256,400,600,0.3,client,online,round2,7.094393156003207
10000,16,256,400,600,0.3,client,online,round2,6.925157871097326
10000,16,256,400,600,0.3,client,online,round2,7.032694887020625
10000,16,256,400,600,0.3,client,online,round2,6.955338148982264
10000,16,256,400,600,0.3,client,online,round2,6.844834464951418
10000,16,256,400,600,0.3,client,online,round2,6.851520719006658
10000,16,256,400,600,0.3,client,online,round2,6.726672625052743
10000,16,256,400,600,0.3,client,online,round2,6.793851666036062
10000,16,256,400,600,0.3,client,online,round2,6.82103618606925
10000,16,256,400,600,0.3,client,online,round2,6.741158389020711
10000,16,256,400,600,0.3,client,online,round2,6.727071340894327
10000,16,256,400,600,0.3,client,online,round2,6.837991994922049
10000,16,256,400,600,0.3,client,online,round2,6.7822275690268725
10000,16,256,400,600,0.3,client,online,round2,6.842109206947498
10000,16,256,400,600,0.3,client,online,round2,6.907915323972702
10000,16,256,400,600,0.3,client,online,round2,6.899929764098488
10000,16,256,400,600,0.3,client,online,round2,6.8466232240898535
10000,16,256,400,600,0.3,client,online,round2,6.708770471974276
10000,16,256,400,600,0.3,client,online,round2,6.73333752900362
10000,16,256,400,600,0.3,client,online,round2,6.938071163021959
10000,16,256,400,600,0.3,client,online,round2,6.754023505956866
10000,16,256,400,600,0.3,client,online,round2,6.816853177035227
10000,16,256,400,600,0.3,client,online,round2,6.839145551086403
10000,16,256,400,600,0.3,client,online,round2,6.778440222959034
10000,16,256,400,600,0.3,client,online,round2,6.8384046430001035
10000,16,256,400,600,0.3,client,online,round2,6.8071528900181875
10000,16,256,400,600,0.3,client,online,round2,6.8190389989176765
10000,16,256,400,600,0.3,client,online,round2,6.770166474976577
10000,16,256,400,600,0.3,client,online,round2,6.960286302026361
10000,16,256,400,600,0.3,client,online,round2,6.8113450079690665
10000,16,256,400,600,0.3,client,online,round2,6.7164586409926414
10000,16,256,400,600,0.3,client,online,round2,6.722071827040054
10000,16,256,400,600,0.3,client,online,round2,6.822914359974675
10000,16,256,400,600,0.3,client,online,round2,6.854840278974734
10000,16,256,400,600,0.3,client,online,round2,6.890424160985276
10000,16,256,400,600,0.3,client,online,round2,6.794953975942917
10000,16,256,400,600,0.3,client,online,round2,6.823503706953488
10000,16,256,400,600,0.3,client,online,round2,6.883203107048757
10000,16,256,400,600,0.3,client,online,round2,6.904057390987873
10000,16,256,400,600,0.3,client,online,round2,6.743285238975659
10000,16,256,400,600,0.3,client,online,round2,6.822159809991717
10000,16,256,400,600,0.3,client,online,round2,6.788853247999214
10000,16,256,400,600,0.3,client,online,round2,6.929841449018568
10000,16,256,400,600,0.3,client,online,round2,6.857778675970621
10000,16,256,400,600,0.3,client,online,round2,6.861493321019225
10000,16,256,400,600,0.3,client,online,round2,6.903445877949707
10000,16,256,400,600,0.3,client,online,round2,6.8468127300729975
10000,16,256,400,600,0.3,client,online,round2,6.727458970039152
10000,16,256,400,600,0.3,client,online,round2,6.838666996918619
10000,16,256,400,600,0.3,client,online,round2,6.819385541020893
10000,16,256,400,600,0.3,client,online,round2,6.949077501078136
10000,16,256,400,600,0.3,client,online,round2,6.802328087040223
10000,16,256,400,600,0.3,client,online,round2,6.818875984987244
10000,16,256,400,600,0.3,client,online,round2,6.794330372009426
10000,16,256,400,600,0.3,client,online,round2,6.761363910045475
10000,16,256,400,600,0.3,client,online,round2,6.750373790971935
10000,16,256,400,600,0.3,client,online,round2,6.758337928913534
10000,16,256,400,600,0.3,client,online,round2,6.813198667019606
10000,16,256,400,600,0.3,client,online,round2,6.822617377969436
10000,16,256,400,600,0.3,client,online,round2,6.917649458046071
10000,16,256,400,600,0.3,client,online,round2,6.8491092949407175
10000,16,256,400,600,0.3,client,online,round2,6.839972172048874
10000,16,256,400,600,0.3,client,online,round2,6.865923554985784
10000,16,256,400,600,0.3,client,online,round2,6.802027644007467
10000,16,256,400,600,0.3,client,online,round2,6.859406543080695
10000,16,256,400,600,0.3,client,online,round2,7.050704961060546
10000,16,256,400,600,0.3,client,online,round2,7.01976678497158
10000,16,256,400,600,0.3,client,online,round2,6.763943079044111
10000,16,256,400,600,0.3,client,online,round2,6.812598719028756
10000,16,256,400,600,0.3,client,online,round2,6.83359890896827
10000,16,256,400,600,0.3,client,online,round2,6.889168723020703
10000,16,256,400,600,0.3,client,online,round2,6.883640842046589
10000,16,256,400,600,0.3,client,online,round2,6.859118340071291
10000,16,256,400,600,0.3,client,online,round2,6.828831732040271
10000,16,256,400,600,0.3,client,online,round2,7.035762195009738
10000,16,256,400,600,0.3,client,online,round2,6.796077986015007
10000,16,256,400,600,0.3,client,online,round2,6.699078060919419
10000,16,256,400,600,0.3,client,online,round2,6.803099861019291
10000,16,256,400,600,0.3,client,online,round2,6.859610670013353
