dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445752
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445760
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445584
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445648
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445640
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445424
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445600
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445440
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445552
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445432
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445512
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445808
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445640
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445712
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445432
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445576
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445744
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445856
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445656
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445400
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445832
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445720
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445664
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445912
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445472
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445512
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445568
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445664
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445616
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445608
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445680
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445648
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445672
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445680
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445392
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445696
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445512
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445696
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445624
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445672
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445864
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445720
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445520
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445824
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445632
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445648
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445736
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445616
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445504
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445632
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445744
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445760
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445616
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445728
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445440
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445256
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445416
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445288
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445776
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445624
10000,16,256,400,600,0.3,online,round1,rcvd,633600
10000,16,256,400,600,0.3,online,round1,sent,445608
10000,16,256,400,600,0.3,online,round2,rcvd,445712
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445384
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445536
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445848
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445896
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445400
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445680
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445696
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445792
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445696
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445608
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445640
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445344
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445576
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445800
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445824
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445640
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445808
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445568
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445448
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445560
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445824
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445656
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445656
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445632
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445984
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445648
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445720
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445864
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445624
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445712
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445792
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445768
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445512
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445576
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445624
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445696
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445792
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445560
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445728
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445632
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445560
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445736
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445712
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445688
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445592
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445376
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445600
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445504
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445616
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445784
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445552
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445528
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445856
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445712
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445624
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445720
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445632
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445560
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445552
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445736
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445496
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445576
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445632
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445600
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445600
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445488
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445584
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445480
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445680
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445720
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445664
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445592
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445608
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445424
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445696
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445584
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445624
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445520
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445600
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445544
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445608
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445656
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445896
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445504
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445520
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445648
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445376
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445680
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445360
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445624
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445600
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445256
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445512
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445528
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445824
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445600
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445744
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445632
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445600
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445704
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445568
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445552
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445760
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445784
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445576
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445680
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445448
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445496
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445696
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445568
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445744
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445328
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445776
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445464
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445496
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445456
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445648
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445496
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445776
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445816
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445552
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445624
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445816
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445744
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445616
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445664
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445648
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445672
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445512
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445888
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445648
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445520
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445856
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445640
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445416
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445608
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445840
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445696
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445672
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445384
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445536
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445688
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445672
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445488
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445784
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445696
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445544
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445840
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445552
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445472
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445704
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445600
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445768
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445448
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445408
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445736
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445408
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445888
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445512
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445560
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445704
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445664
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445136
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445600
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445792
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445528
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445512
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445752
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445648
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445704
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445560
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445640
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445520
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445776
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445792
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445656
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445568
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445440
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445568
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445568
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445848
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445584
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445608
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445416
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445664
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445824
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445568
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445880
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445824
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445744
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445584
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445664
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445704
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445496
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445472
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445664
10000,16,256,400,600,0.3,online,round2,sent,260016
10000,16,256,400,600,0.3,online,round2,rcvd,445592
