dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.751338785999906
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.817479175999324
300000,16,2048,200,300,0.1,client,setup,keysetup1,5.020114369999646
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.936999604999073
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.7473314449998725
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.697163660999649
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.74859866999941
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.7604064919996745
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.678641737000362
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.839836244000253
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.84272531500028
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.761221396998735
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.822475244000088
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.677357925000251
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.826986084999589
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.694397813998876
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.828276054000526
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.713702564000414
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.7023198530005175
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.669562113998836
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.7731416639999225
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.666841321000902
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.832310384999801
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.903909475000546
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.8351769909986615
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.9164836069994635
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.750375352999981
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.7948644919997605
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.808847264999713
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.649502543999915
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.709170221000022
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.749130390999198
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.737965226999222
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.885320376999516
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.827598539000974
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.765947746000165
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.800593902000401
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.829123408999294
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.957103239999924
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.8599907480002
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.783992140000919
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.697572281998873
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.8190141590002895
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.7572441040010744
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.9019229210007325
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.855870741001127
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.7675305679986195
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.834481537998727
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.843743167999492
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.673770403000162
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.708134198999687
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.670815367999239
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.6283440419992985
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.6539956649994565
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.679774651000116
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.721933884000464
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.664420511000571
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.728260940999462
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.627676718000657
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.645180687000902
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.561610020999069
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.722987286000716
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.68753115599975
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.6571240430002945
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.677047401000891
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.6280996649984445
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.743634217998988
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.56708804200025
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.62554055200053
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.7302874910001265
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.568811409999398
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.678521661000559
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.589842704999683
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.5618529220009805
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.78267624199907
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.924943375001021
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.752236991000245
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.751149241999883
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.66469394699925
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.55498445000012
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.577607122999325
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.707432414999857
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.702894281001136
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.65889313200023
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.589512057998945
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.55439107500024
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.719725590000962
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.7345284249986435
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.755836464999447
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.737543978000758
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.721371593001095
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.659221570998852
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.59170747799908
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.717983570999422
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.597207799000898
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.725742753998929
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.7779030590008915
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.68431411200072
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.826561672000025
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.634447399999772
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.614480525000545
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.559593174999463
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.689131394001379
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.725954490000731
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.6592507120003575
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.751916741000969
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.599683341000855
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.601805644000706
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.678477961999306
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.703394242000286
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.686976087999938
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.6483284089990775
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.666889493999406
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.778878952000014
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.8262408139999025
300000,16,2048,200,300,0.1,client,setup,keysetup1,4.626385583998854
300000,16,2048,200,300,0.1,server,setup,keysetup,0.02286782100054552
300000,16,2048,200,300,0.1,server,setup,keysetup,0.01876718400126265
300000,16,2048,200,300,0.1,server,setup,keysetup,0.014791203999266145
300000,16,2048,200,300,0.1,server,setup,keysetup,0.014329243998872698
300000,16,2048,200,300,0.1,server,setup,keysetup,0.014227796998966369
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.06776663799973903
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05435606299943174
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05334111099909933
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.053833746000236715
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.053174740000031306
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05810281400044914
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05484883300050569
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05453555700114521
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055855683000118006
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05475568499969086
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05558090200065635
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05525971600036428
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055931684000825044
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05458905300110928
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055298405000939965
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055024953000611276
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05415651100156538
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05459223300022131
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.052784452000196325
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055092403999879025
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05508198999996239
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05458521699983976
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055471830999522354
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05581111500032421
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055436262000512215
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055731131998982164
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05673423699954583
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055797730999984196
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05631734500093444
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05573190900031477
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055699693999486044
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05455806999998458
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055618128999412875
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05484693399921525
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05441740199967171
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05534048000117764
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05707374799931131
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055295938000199385
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05364861700036272
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0551127290000295
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05343365199951222
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05438604299888539
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05345129399938742
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05359481600135041
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05333378199975414
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05283668999982183
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.054502199000125984
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05381281500012847
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05395757599944773
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.054559336000238545
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05360319600004004
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0541941899991798
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.054072325001470745
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05342297399874951
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05369264699947962
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05408891200022481
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.053333398998802295
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05259123699943302
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0527668859995174
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05179916899942327
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05228428299960797
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.052854481000395026
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.052664712000478175
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.053437288999703014
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05322794700077793
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0556800350004778
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056219770000097924
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056019409999862546
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0541583600006561
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05508454699884169
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05462811700090242
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05390490200079512
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05377263400077936
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056209922999187256
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05486880799981009
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05629467600010685
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056408189000649145
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05424119300005259
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05320574600045802
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05399778600076388
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.053210467000099015
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05414504100008344
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05466962799982866
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05414671300059126
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0551770399997622
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.054209838001042954
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.053732164999019005
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.053788093999173725
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.054454883000289556
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0550015290009469
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05457262299933063
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05482253700029105
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05422890599948005
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05564625999977579
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05723580999983824
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05631518900008814
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05626518600001873
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05495935900034965
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05528243200024008
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05591363100029412
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.053918970999802696
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05560239000078582
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.054620375000013155
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05458138999892981
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055953695000425796
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055690757999400375
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.054784183001174824
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05554704300084268
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055447122000259697
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05428934500014293
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05545974000051501
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05342570699940552
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05336410500058264
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05718508400059363
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0543848170000274
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05452092899940908
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05446146599933854
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05480171500130382
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05649120800080709
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05583064100028423
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055707929999698536
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05659363199993095
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055706007000480895
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.054894428998522926
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05494094999994559
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056244452000100864
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05518534799921326
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056535087000156636
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05635307700140402
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055912879999596043
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05597799700080941
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05626738499995554
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05649752499994065
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055680227000266314
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056649325999387656
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05659814300088328
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055755981000402244
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0557852459987771
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056844243001251016
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05740394500026014
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05603312099992763
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05587945400111494
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05755012299960072
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05614118499943288
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05622824999954901
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0564284799984307
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05660700699991139
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05758126799992169
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05737476499962213
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056907920001322054
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05744166800104722
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.057136641999022686
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05689329799861298
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.057115895999231725
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05672430300000997
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.057165459998941515
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05796458199984045
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05638176799948269
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056539642999268835
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05716367300010461
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.057747935999941546
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056802275001246016
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05638668699975824
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05730593599946587
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.057756981999773416
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05590885699893988
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05546471599882352
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05567118799990567
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05744683400007489
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05787810199944943
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05702112300059525
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056022282000412815
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0555406090006727
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05527871099911863
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05487343900131236
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05473812300078862
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.053798876999280765
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05419920200074557
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05604850700001407
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055727987999489415
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05668598599913821
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.06072580899854074
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.058016220000354224
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05777237800066359
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05819801799952984
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.057619521001470275
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055894277000334114
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05669289399884292
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055661561998931575
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05634616399947845
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05542001799949503
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05452997999964282
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05584706399895367
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05524580299970694
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05589547199997469
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05559088900008646
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055080418000216014
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05502886700014642
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05551271900003485
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05683993699858547
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055210737000379595
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05662945199946989
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.057438964999164455
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0575510660000873
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056282456000189995
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05583749700053886
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05670069400002831
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055402289999619825
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056037483000181965
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056937214998470154
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055864429001303506
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05539303700061282
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055958724000447546
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055881027999930666
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05517393800073478
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05522908399871085
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05609253699913097
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056520004000049084
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05610192700078187
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056532816000981256
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05621422399963194
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05626388800010318
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05595744099991862
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05589026800043939
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05655797500003246
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.057298064000860904
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05499287800012098
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05546345500079042
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05586469300033059
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05481693699948664
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055435251000744756
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05532253599994874
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055739306000759825
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05502389100001892
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05522081500021159
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05587728099999367
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05565357299929019
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056137011999453534
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05658664600014163
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05593415899966203
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05556592300126795
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055957329999728245
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056904698998550884
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0562865089996194
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05671764199905738
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05663919200014789
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05633773899899097
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055764685001122416
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055938731999049196
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05597453300106281
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05622305999895616
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05607563999910781
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056320040999708
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0554314359997079
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.0549103590001323
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05564144999880227
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056426729999657255
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05686292099926504
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05562380999981542
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.056093732000590535
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05482913200103212
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055373642999256845
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055362330998832476
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055818963001001975
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.05505939000067883
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055063379999410245
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055907485000716406
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.055434382000385085
300000,16,2048,200,300,0.1,client,setup,keysetup2,0.057584528000006685
