dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114104
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113896
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114096
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113472
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114112
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114088
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114072
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113872
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113824
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114080
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113344
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113568
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114016
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113912
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112304
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113904
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113760
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114096
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113944
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113808
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113712
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113936
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112712
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113624
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113392
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113720
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113936
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113816
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113936
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113512
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114008
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113304
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114056
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113048
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114016
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113992
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1111584
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113512
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113288
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113768
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113504
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113640
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113912
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113256
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113840
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113992
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113872
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114024
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113344
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113600
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113776
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113952
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114016
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113936
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113680
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113848
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113816
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113856
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113320
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112624
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1114000
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113928
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113720
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113984
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113592
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112592
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113528
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113288
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113896
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113816
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113816
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113856
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113128
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113936
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113856
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112568
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112896
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112512
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113304
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113840
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113280
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113664
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113392
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112880
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113072
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113952
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113320
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113888
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113736
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113744
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113280
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113456
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113120
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113904
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113608
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113664
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113544
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113808
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113880
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113240
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113728
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112856
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113496
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113344
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113808
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113856
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113520
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112136
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113768
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113552
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113904
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113664
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113368
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113136
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113848
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113152
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113424
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113864
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113056
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113768
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113848
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113352
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113872
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113064
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113816
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113736
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113744
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113832
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113600
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113848
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113824
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112968
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113640
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113816
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113208
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113728
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113840
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113720
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113368
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113840
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113632
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113240
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113496
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113680
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112560
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113352
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112984
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113704
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113768
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113824
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113864
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113176
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113592
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113656
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112656
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113504
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113584
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113224
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113688
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113208
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113152
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1112168
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113440
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113744
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113472
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113472
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113288
100000,16,2048,200,300,0.3,setup,keysetup1,rcvd,316800
100000,16,2048,200,300,0.3,setup,keysetup1,sent,1113784
