dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,2048,134,200,0.0,client,online,encrypt,9.931892430991866
100000,16,2048,134,200,0.0,client,online,encrypt,10.262721163977403
100000,16,2048,134,200,0.0,client,online,encrypt,10.211107153038029
100000,16,2048,134,200,0.0,client,online,encrypt,10.324939501995686
100000,16,2048,134,200,0.0,client,online,encrypt,10.311634575016797
100000,16,2048,134,200,0.0,client,online,encrypt,10.267520361987408
100000,16,2048,134,200,0.0,client,online,encrypt,10.164868165971711
100000,16,2048,134,200,0.0,client,online,encrypt,10.194193059985992
100000,16,2048,134,200,0.0,client,online,encrypt,10.222782253986225
100000,16,2048,134,200,0.0,client,online,encrypt,10.265021136961877
100000,16,2048,134,200,0.0,client,online,encrypt,10.250898402999155
100000,16,2048,134,200,0.0,client,online,encrypt,10.327747770003043
100000,16,2048,134,200,0.0,client,online,encrypt,10.338206259009894
100000,16,2048,134,200,0.0,client,online,encrypt,10.252694905968383
100000,16,2048,134,200,0.0,client,online,encrypt,10.243742187973112
100000,16,2048,134,200,0.0,client,online,encrypt,10.224548068013974
100000,16,2048,134,200,0.0,client,online,encrypt,10.623247426003218
100000,16,2048,134,200,0.0,client,online,encrypt,10.363151599012781
100000,16,2048,134,200,0.0,client,online,encrypt,10.370458416000474
100000,16,2048,134,200,0.0,client,online,encrypt,10.231329398055095
100000,16,2048,134,200,0.0,client,online,encrypt,10.212403001030907
100000,16,2048,134,200,0.0,client,online,encrypt,10.308962664043065
100000,16,2048,134,200,0.0,client,online,encrypt,10.405100462958217
100000,16,2048,134,200,0.0,client,online,encrypt,10.320795790990815
100000,16,2048,134,200,0.0,client,online,encrypt,10.282114471017849
100000,16,2048,134,200,0.0,client,online,encrypt,10.096273948031012
100000,16,2048,134,200,0.0,client,online,encrypt,10.235453531029634
100000,16,2048,134,200,0.0,client,online,encrypt,10.21253496198915
100000,16,2048,134,200,0.0,client,online,encrypt,10.329485066002235
100000,16,2048,134,200,0.0,client,online,encrypt,11.334685062000062
100000,16,2048,134,200,0.0,client,online,encrypt,10.434471941029187
100000,16,2048,134,200,0.0,client,online,encrypt,10.403924127982464
100000,16,2048,134,200,0.0,client,online,encrypt,10.30616314400686
100000,16,2048,134,200,0.0,client,online,encrypt,10.32032011798583
100000,16,2048,134,200,0.0,client,online,encrypt,10.525006064970512
100000,16,2048,134,200,0.0,client,online,encrypt,10.733188217040151
100000,16,2048,134,200,0.0,client,online,encrypt,10.73991736996686
100000,16,2048,134,200,0.0,client,online,encrypt,10.359932710998692
100000,16,2048,134,200,0.0,client,online,encrypt,10.466185062017757
100000,16,2048,134,200,0.0,client,online,encrypt,10.299342083977535
100000,16,2048,134,200,0.0,client,online,encrypt,10.388557896018028
100000,16,2048,134,200,0.0,client,online,encrypt,10.198375573963858
100000,16,2048,134,200,0.0,client,online,encrypt,10.322120836994145
100000,16,2048,134,200,0.0,client,online,encrypt,10.356707446044311
100000,16,2048,134,200,0.0,client,online,encrypt,10.369964440993499
100000,16,2048,134,200,0.0,client,online,encrypt,10.377559949003626
100000,16,2048,134,200,0.0,client,online,encrypt,10.483741800999269
100000,16,2048,134,200,0.0,client,online,encrypt,10.491284093004651
100000,16,2048,134,200,0.0,client,online,encrypt,10.404205188970082
100000,16,2048,134,200,0.0,client,online,encrypt,10.45693400601158
100000,16,2048,134,200,0.0,client,online,encrypt,10.492819548991974
100000,16,2048,134,200,0.0,client,online,encrypt,10.500899689970538
100000,16,2048,134,200,0.0,client,online,encrypt,10.559298100997694
100000,16,2048,134,200,0.0,client,online,encrypt,10.423200485005509
100000,16,2048,134,200,0.0,client,online,encrypt,10.714989291969687
100000,16,2048,134,200,0.0,client,online,encrypt,10.470782255986705
100000,16,2048,134,200,0.0,client,online,encrypt,10.135421703045722
100000,16,2048,134,200,0.0,client,online,encrypt,10.328043259039987
100000,16,2048,134,200,0.0,client,online,encrypt,10.287780257000122
100000,16,2048,134,200,0.0,client,online,encrypt,10.31259314797353
100000,16,2048,134,200,0.0,client,online,encrypt,10.30368636699859
100000,16,2048,134,200,0.0,client,online,encrypt,10.223442501970567
100000,16,2048,134,200,0.0,client,online,encrypt,10.241255283006467
100000,16,2048,134,200,0.0,client,online,encrypt,10.324694344017189
100000,16,2048,134,200,0.0,client,online,encrypt,10.266964370035566
100000,16,2048,134,200,0.0,client,online,encrypt,10.332661295018625
100000,16,2048,134,200,0.0,client,online,encrypt,10.47584133897908
100000,16,2048,134,200,0.0,client,online,encrypt,10.308162696950603
100000,16,2048,134,200,0.0,client,online,encrypt,10.245607177028432
100000,16,2048,134,200,0.0,client,online,encrypt,11.464631131966598
100000,16,2048,134,200,0.0,client,online,encrypt,10.36435283703031
100000,16,2048,134,200,0.0,client,online,encrypt,10.254397676035296
100000,16,2048,134,200,0.0,client,online,encrypt,10.287196315010078
100000,16,2048,134,200,0.0,client,online,encrypt,10.256821669987403
100000,16,2048,134,200,0.0,client,online,encrypt,10.154076115984935
100000,16,2048,134,200,0.0,client,online,encrypt,10.286847934999969
100000,16,2048,134,200,0.0,server,online,encrypt,2.45945996401133
100000,16,2048,134,200,0.0,server,online,encrypt,2.318321948987432
100000,16,2048,134,200,0.0,server,online,encrypt,2.281684546964243
100000,16,2048,134,200,0.0,server,online,encrypt,2.3059353079879656
100000,16,2048,134,200,0.0,server,online,encrypt,2.2976955540361814
100000,16,2048,134,200,0.0,server,online,encrypt,2.3463618169771507
100000,16,2048,134,200,0.0,server,online,encrypt,2.35154252697248
100000,16,2048,134,200,0.0,server,online,encrypt,2.354327603999991
100000,16,2048,134,200,0.0,server,online,encrypt,2.3788520920206793
100000,16,2048,134,200,0.0,server,online,encrypt,2.3795727459946647
100000,16,2048,134,200,0.0,client,online,construct,0.03980863600736484
100000,16,2048,134,200,0.0,client,online,construct,0.039722811023239046
100000,16,2048,134,200,0.0,client,online,construct,0.041541164042428136
100000,16,2048,134,200,0.0,client,online,construct,0.04076638101832941
100000,16,2048,134,200,0.0,client,online,construct,0.039460868982132524
100000,16,2048,134,200,0.0,client,online,construct,0.03967924596508965
100000,16,2048,134,200,0.0,client,online,construct,0.041294375027064234
100000,16,2048,134,200,0.0,client,online,construct,0.03988538199337199
100000,16,2048,134,200,0.0,client,online,construct,0.03924216201994568
100000,16,2048,134,200,0.0,client,online,construct,0.039932265994139016
100000,16,2048,134,200,0.0,client,online,construct,0.0409329779795371
100000,16,2048,134,200,0.0,client,online,construct,0.03887857001973316
100000,16,2048,134,200,0.0,client,online,construct,0.039536766009405255
100000,16,2048,134,200,0.0,client,online,construct,0.03861553798196837
100000,16,2048,134,200,0.0,client,online,construct,0.04000809899298474
100000,16,2048,134,200,0.0,client,online,construct,0.040721316006965935
100000,16,2048,134,200,0.0,client,online,construct,0.04972669301787391
100000,16,2048,134,200,0.0,client,online,construct,0.04018706799251959
100000,16,2048,134,200,0.0,client,online,construct,0.039295142982155085
100000,16,2048,134,200,0.0,client,online,construct,0.04006494500208646
100000,16,2048,134,200,0.0,client,online,construct,0.04090032901149243
100000,16,2048,134,200,0.0,client,online,construct,0.04017903498606756
100000,16,2048,134,200,0.0,client,online,construct,0.03762914700200781
100000,16,2048,134,200,0.0,client,online,construct,0.040225882024969906
100000,16,2048,134,200,0.0,client,online,construct,0.040900202991906554
100000,16,2048,134,200,0.0,client,online,construct,0.04165949102025479
100000,16,2048,134,200,0.0,client,online,construct,0.0389001730363816
100000,16,2048,134,200,0.0,client,online,construct,0.04046465799910948
100000,16,2048,134,200,0.0,client,online,construct,0.03883210598723963
100000,16,2048,134,200,0.0,client,online,construct,0.03913779597496614
100000,16,2048,134,200,0.0,client,online,construct,0.04038488300284371
100000,16,2048,134,200,0.0,client,online,construct,0.039906157995574176
100000,16,2048,134,200,0.0,client,online,construct,0.039826742955483496
100000,16,2048,134,200,0.0,client,online,construct,0.04011785797774792
100000,16,2048,134,200,0.0,client,online,construct,0.04124595201574266
100000,16,2048,134,200,0.0,client,online,construct,0.04038684401893988
100000,16,2048,134,200,0.0,client,online,construct,0.03975967800943181
100000,16,2048,134,200,0.0,client,online,construct,0.03888050501700491
100000,16,2048,134,200,0.0,client,online,construct,0.039444022986572236
100000,16,2048,134,200,0.0,client,online,construct,0.04023142601363361
100000,16,2048,134,200,0.0,client,online,construct,0.040434513008221984
100000,16,2048,134,200,0.0,client,online,construct,0.040321705979295075
100000,16,2048,134,200,0.0,client,online,construct,0.04015684296609834
100000,16,2048,134,200,0.0,client,online,construct,0.040271817008033395
100000,16,2048,134,200,0.0,client,online,construct,0.04162956902291626
100000,16,2048,134,200,0.0,client,online,construct,0.04144178796559572
100000,16,2048,134,200,0.0,client,online,construct,0.03913321404252201
100000,16,2048,134,200,0.0,client,online,construct,0.04023022699402645
100000,16,2048,134,200,0.0,client,online,construct,0.038913412019610405
100000,16,2048,134,200,0.0,client,online,construct,0.039317046001087874
100000,16,2048,134,200,0.0,client,online,construct,0.03847130702342838
100000,16,2048,134,200,0.0,client,online,construct,0.03918867098400369
100000,16,2048,134,200,0.0,client,online,construct,0.038823502021841705
100000,16,2048,134,200,0.0,client,online,construct,0.03992391302017495
100000,16,2048,134,200,0.0,client,online,construct,0.03749694500584155
100000,16,2048,134,200,0.0,client,online,construct,0.03937798604601994
100000,16,2048,134,200,0.0,client,online,construct,0.03965765400789678
100000,16,2048,134,200,0.0,client,online,construct,0.04035502695478499
100000,16,2048,134,200,0.0,client,online,construct,0.03953127999557182
100000,16,2048,134,200,0.0,client,online,construct,0.03925378201529384
100000,16,2048,134,200,0.0,client,online,construct,0.03919610200682655
100000,16,2048,134,200,0.0,client,online,construct,0.040401129983365536
100000,16,2048,134,200,0.0,client,online,construct,0.0411180229857564
100000,16,2048,134,200,0.0,client,online,construct,0.041809034009929746
100000,16,2048,134,200,0.0,client,online,construct,0.05235520499991253
100000,16,2048,134,200,0.0,client,online,construct,0.03884236700832844
100000,16,2048,134,200,0.0,client,online,construct,0.03899092000210658
100000,16,2048,134,200,0.0,client,online,construct,0.03901990799931809
100000,16,2048,134,200,0.0,client,online,construct,0.040379218000452965
100000,16,2048,134,200,0.0,client,online,construct,0.04017427598591894
100000,16,2048,134,200,0.0,client,online,construct,0.0400723610073328
100000,16,2048,134,200,0.0,client,online,construct,0.03831040899967775
100000,16,2048,134,200,0.0,client,online,construct,0.04065098596038297
100000,16,2048,134,200,0.0,client,online,construct,0.03904461598722264
100000,16,2048,134,200,0.0,client,online,construct,0.03801352297887206
100000,16,2048,134,200,0.0,client,online,construct,0.03932874999009073
100000,16,2048,134,200,0.0,client,online,construct,0.04038219095673412
100000,16,2048,134,200,0.0,client,online,construct,0.03781370597425848
100000,16,2048,134,200,0.0,client,online,construct,0.03925428900402039
100000,16,2048,134,200,0.0,client,online,construct,0.03971876797731966
100000,16,2048,134,200,0.0,client,online,construct,0.03884283301886171
100000,16,2048,134,200,0.0,client,online,construct,0.04032101802295074
100000,16,2048,134,200,0.0,client,online,construct,0.03942072100471705
100000,16,2048,134,200,0.0,client,online,construct,0.038435419963207096
100000,16,2048,134,200,0.0,client,online,construct,0.03897033998509869
100000,16,2048,134,200,0.0,client,online,construct,0.03984310699161142
100000,16,2048,134,200,0.0,client,online,construct,0.03991990303620696
100000,16,2048,134,200,0.0,client,online,construct,0.0377600000356324
100000,16,2048,134,200,0.0,client,online,construct,0.03733971604378894
100000,16,2048,134,200,0.0,client,online,construct,0.03870422899490222
100000,16,2048,134,200,0.0,client,online,construct,0.034946708008646965
100000,16,2048,134,200,0.0,client,online,construct,0.03720175800845027
100000,16,2048,134,200,0.0,client,online,construct,0.0392270140000619
100000,16,2048,134,200,0.0,client,online,construct,0.040474809997249395
100000,16,2048,134,200,0.0,client,online,construct,0.039057618007063866
100000,16,2048,134,200,0.0,client,online,construct,0.03911563497968018
100000,16,2048,134,200,0.0,client,online,construct,0.03862655401462689
100000,16,2048,134,200,0.0,client,online,construct,0.04056753503391519
100000,16,2048,134,200,0.0,client,online,construct,0.03855459502665326
100000,16,2048,134,200,0.0,client,online,construct,0.03894282499095425
100000,16,2048,134,200,0.0,client,online,construct,0.03925406001508236
100000,16,2048,134,200,0.0,client,online,construct,0.03879294102080166
100000,16,2048,134,200,0.0,client,online,construct,0.03902830003062263
100000,16,2048,134,200,0.0,client,online,construct,0.03868598601548001
100000,16,2048,134,200,0.0,client,online,construct,0.037689789023716
100000,16,2048,134,200,0.0,client,online,construct,0.038820653047878295
100000,16,2048,134,200,0.0,client,online,construct,0.04418169998098165
100000,16,2048,134,200,0.0,client,online,construct,0.04041106201475486
100000,16,2048,134,200,0.0,client,online,construct,0.03971471800468862
100000,16,2048,134,200,0.0,client,online,construct,0.039415072998963296
100000,16,2048,134,200,0.0,client,online,construct,0.03886964300181717
100000,16,2048,134,200,0.0,client,online,construct,0.04063194600166753
100000,16,2048,134,200,0.0,client,online,construct,0.03938699496211484
100000,16,2048,134,200,0.0,client,online,construct,0.039723157009575516
100000,16,2048,134,200,0.0,client,online,construct,0.03795446001458913
100000,16,2048,134,200,0.0,client,online,construct,0.039911314961500466
100000,16,2048,134,200,0.0,client,online,construct,0.0385607200441882
100000,16,2048,134,200,0.0,client,online,construct,0.03906118799932301
100000,16,2048,134,200,0.0,client,online,construct,0.041521790029946715
100000,16,2048,134,200,0.0,client,online,construct,0.04074442200362682
100000,16,2048,134,200,0.0,client,online,construct,0.03873493801802397
100000,16,2048,134,200,0.0,client,online,construct,0.03865417395718396
100000,16,2048,134,200,0.0,client,online,construct,0.039385083015076816
100000,16,2048,134,200,0.0,client,online,construct,0.039937351015396416
100000,16,2048,134,200,0.0,client,online,construct,0.04056270600995049
100000,16,2048,134,200,0.0,client,online,construct,0.03972419595811516
100000,16,2048,134,200,0.0,client,online,construct,0.03959499701159075
100000,16,2048,134,200,0.0,client,online,construct,0.037836616043932736
100000,16,2048,134,200,0.0,client,online,construct,0.038068818976171315
100000,16,2048,134,200,0.0,client,online,construct,0.03738509304821491
100000,16,2048,134,200,0.0,client,online,construct,0.03885029401862994
100000,16,2048,134,200,0.0,client,online,construct,0.04017352598020807
100000,16,2048,134,200,0.0,client,online,construct,0.04116209200583398
100000,16,2048,134,200,0.0,client,online,construct,0.039876276976428926
100000,16,2048,134,200,0.0,client,online,construct,0.040341985994018614
100000,16,2048,134,200,0.0,client,online,construct,0.04204655502690002
100000,16,2048,134,200,0.0,client,online,construct,0.04005070199491456
100000,16,2048,134,200,0.0,client,online,construct,0.03923585399752483
100000,16,2048,134,200,0.0,client,online,construct,0.04048615600913763
100000,16,2048,134,200,0.0,client,online,construct,0.03894637600751594
100000,16,2048,134,200,0.0,client,online,construct,0.039907658006995916
100000,16,2048,134,200,0.0,client,online,construct,0.03886541700921953
100000,16,2048,134,200,0.0,client,online,construct,0.039484691980760545
100000,16,2048,134,200,0.0,client,online,construct,0.041133794002234936
100000,16,2048,134,200,0.0,client,online,construct,0.038379681995138526
100000,16,2048,134,200,0.0,client,online,construct,0.03929358796449378
100000,16,2048,134,200,0.0,client,online,construct,0.03849636297672987
100000,16,2048,134,200,0.0,client,online,construct,0.03941498597851023
100000,16,2048,134,200,0.0,client,online,construct,0.03794359602034092
100000,16,2048,134,200,0.0,client,online,construct,0.03746816795319319
100000,16,2048,134,200,0.0,client,online,construct,0.0406359100015834
100000,16,2048,134,200,0.0,client,online,construct,0.03927178599406034
100000,16,2048,134,200,0.0,client,online,construct,0.03802001499570906
100000,16,2048,134,200,0.0,client,online,construct,0.03801871003815904
100000,16,2048,134,200,0.0,client,online,construct,0.04424797702813521
100000,16,2048,134,200,0.0,client,online,construct,0.03806678601540625
100000,16,2048,134,200,0.0,client,online,construct,0.039759326027706265
100000,16,2048,134,200,0.0,client,online,construct,0.03952561301412061
100000,16,2048,134,200,0.0,client,online,construct,0.049047228996641934
100000,16,2048,134,200,0.0,client,online,construct,0.04178239096654579
100000,16,2048,134,200,0.0,client,online,construct,0.04083398502552882
100000,16,2048,134,200,0.0,client,online,construct,0.04007181496126577
100000,16,2048,134,200,0.0,client,online,construct,0.04016594699351117
100000,16,2048,134,200,0.0,client,online,construct,0.04109914804575965
100000,16,2048,134,200,0.0,client,online,construct,0.04038897802820429
100000,16,2048,134,200,0.0,client,online,construct,0.04012382199289277
100000,16,2048,134,200,0.0,client,online,construct,0.041101337992586195
100000,16,2048,134,200,0.0,client,online,construct,0.040778630995191634
100000,16,2048,134,200,0.0,client,online,construct,0.04102062399033457
100000,16,2048,134,200,0.0,client,online,construct,0.038685615989379585
100000,16,2048,134,200,0.0,client,online,construct,0.03861540398793295
100000,16,2048,134,200,0.0,client,online,construct,0.04119036998599768
100000,16,2048,134,200,0.0,client,online,construct,0.03983159497147426
100000,16,2048,134,200,0.0,client,online,construct,0.04016469995258376
100000,16,2048,134,200,0.0,client,online,construct,0.04052826698170975
100000,16,2048,134,200,0.0,client,online,construct,0.04128517903154716
100000,16,2048,134,200,0.0,client,online,construct,0.03857744304696098
100000,16,2048,134,200,0.0,client,online,construct,0.03801561298314482
100000,16,2048,134,200,0.0,client,online,construct,0.039584431040566415
100000,16,2048,134,200,0.0,client,online,construct,0.040256168984342366
100000,16,2048,134,200,0.0,client,online,construct,0.03950895299203694
100000,16,2048,134,200,0.0,client,online,construct,0.03873147600097582
100000,16,2048,134,200,0.0,client,online,construct,0.0382398139918223
100000,16,2048,134,200,0.0,client,online,construct,0.04108421498676762
100000,16,2048,134,200,0.0,client,online,construct,0.03900374996010214
100000,16,2048,134,200,0.0,client,online,construct,0.059342556982301176
100000,16,2048,134,200,0.0,client,online,construct,0.039370034995954484
100000,16,2048,134,200,0.0,client,online,construct,0.03920079203089699
100000,16,2048,134,200,0.0,client,online,construct,0.03700611100066453
100000,16,2048,134,200,0.0,client,online,construct,0.03833005198976025
100000,16,2048,134,200,0.0,client,online,construct,0.03975796699523926
100000,16,2048,134,200,0.0,client,online,construct,0.03944684099406004
100000,16,2048,134,200,0.0,client,online,construct,0.039746430004015565
100000,16,2048,134,200,0.0,client,online,construct,0.039548883971292526
100000,16,2048,134,200,0.0,client,online,construct,0.03880510700400919
100000,16,2048,134,200,0.0,client,online,construct,0.03868190501816571
100000,16,2048,134,200,0.0,client,online,construct,0.04771894303848967
100000,16,2048,134,200,0.0,client,online,construct,0.04000999097479507
100000,16,2048,134,200,0.0,client,online,construct,0.04109391802921891
100000,16,2048,134,200,0.0,client,online,construct,0.03841880802065134
100000,16,2048,134,200,0.0,server,online,construct,20.442609383026138
100000,16,2048,134,200,0.0,server,online,construct,20.06863604899263
100000,16,2048,134,200,0.0,server,online,construct,19.79622747004032
100000,16,2048,134,200,0.0,server,online,construct,19.797350562992506
100000,16,2048,134,200,0.0,server,online,construct,19.845921144995373
100000,16,2048,134,200,0.0,server,online,construct,19.738314275979064
100000,16,2048,134,200,0.0,server,online,construct,19.87998086202424
100000,16,2048,134,200,0.0,server,online,construct,19.661285049049184
100000,16,2048,134,200,0.0,server,online,construct,20.418106828990858
100000,16,2048,134,200,0.0,server,online,construct,19.682535249972716
100000,16,2048,134,200,0.1,client,setup,register,0.0019236569642089307
100000,16,2048,134,200,0.1,client,setup,register,0.0010120029910467565
100000,16,2048,134,200,0.1,client,setup,register,0.0010348450159654021
100000,16,2048,134,200,0.1,client,setup,register,0.0009614769951440394
100000,16,2048,134,200,0.1,client,setup,register,0.0011418299982324243
100000,16,2048,134,200,0.1,client,setup,register,0.0010075150057673454
100000,16,2048,134,200,0.1,client,setup,register,0.0009102799813263118
100000,16,2048,134,200,0.1,client,setup,register,0.0011499939719215035
100000,16,2048,134,200,0.1,client,setup,register,0.0010007490054704249
100000,16,2048,134,200,0.1,client,setup,register,0.0009111969848163426
100000,16,2048,134,200,0.1,client,setup,register,0.000987906998489052
100000,16,2048,134,200,0.1,client,setup,register,0.0010319350403733552
100000,16,2048,134,200,0.1,client,setup,register,0.0010096749756485224
100000,16,2048,134,200,0.1,client,setup,register,0.0009688760037533939
100000,16,2048,134,200,0.1,client,setup,register,0.0011119690025225282
100000,16,2048,134,200,0.1,client,setup,register,0.001032695989124477
100000,16,2048,134,200,0.1,client,setup,register,0.0009481129818595946
100000,16,2048,134,200,0.1,client,setup,register,0.0009566799853928387
100000,16,2048,134,200,0.1,client,setup,register,0.0010034309816546738
100000,16,2048,134,200,0.1,client,setup,register,0.0009741960093379021
100000,16,2048,134,200,0.1,client,setup,register,0.0010328650241717696
100000,16,2048,134,200,0.1,client,setup,register,0.0011934349895454943
100000,16,2048,134,200,0.1,client,setup,register,0.0011774199665524065
100000,16,2048,134,200,0.1,client,setup,register,0.0009835720411501825
100000,16,2048,134,200,0.1,client,setup,register,0.0009959089802578092
100000,16,2048,134,200,0.1,client,setup,register,0.0009564920328557491
100000,16,2048,134,200,0.1,client,setup,register,0.000988945015706122
100000,16,2048,134,200,0.1,client,setup,register,0.0009936499991454184
100000,16,2048,134,200,0.1,client,setup,register,0.001011188025586307
100000,16,2048,134,200,0.1,client,setup,register,0.0010769260115921497
100000,16,2048,134,200,0.1,client,setup,register,0.0011165659525431693
100000,16,2048,134,200,0.1,client,setup,register,0.0013061169884167612
100000,16,2048,134,200,0.1,client,setup,register,0.0009063680190593004
100000,16,2048,134,200,0.1,client,setup,register,0.0010265930322930217
100000,16,2048,134,200,0.1,client,setup,register,0.0009312629699707031
100000,16,2048,134,200,0.1,client,setup,register,0.001031884050462395
100000,16,2048,134,200,0.1,client,setup,register,0.0009392189676873386
100000,16,2048,134,200,0.1,client,setup,register,0.001074702013283968
100000,16,2048,134,200,0.1,client,setup,register,0.0009133020066656172
100000,16,2048,134,200,0.1,client,setup,register,0.0011772310244850814
100000,16,2048,134,200,0.1,client,setup,register,0.0010208429885096848
100000,16,2048,134,200,0.1,client,setup,register,0.0012230249703861773
100000,16,2048,134,200,0.1,client,setup,register,0.00099725101608783
100000,16,2048,134,200,0.1,client,setup,register,0.0011186199844814837
100000,16,2048,134,200,0.1,client,setup,register,0.0010045229573734105
100000,16,2048,134,200,0.1,client,setup,register,0.0009901769808493555
100000,16,2048,134,200,0.1,client,setup,register,0.0009883040329441428
100000,16,2048,134,200,0.1,client,setup,register,0.0009687960264272988
100000,16,2048,134,200,0.1,client,setup,register,0.0010029110126197338
100000,16,2048,134,200,0.1,client,setup,register,0.0009492469835095108
100000,16,2048,134,200,0.1,client,setup,register,0.0010655230144038796
100000,16,2048,134,200,0.1,client,setup,register,0.0008786710095591843
100000,16,2048,134,200,0.1,client,setup,register,0.0010158270015381277
100000,16,2048,134,200,0.1,client,setup,register,0.0009699049987830222
100000,16,2048,134,200,0.1,client,setup,register,0.0009568579844199121
100000,16,2048,134,200,0.1,client,setup,register,0.0009769200114533305
100000,16,2048,134,200,0.1,client,setup,register,0.000832538993563503
100000,16,2048,134,200,0.1,client,setup,register,0.0009513010154478252
100000,16,2048,134,200,0.1,client,setup,register,0.0009869069908745587
100000,16,2048,134,200,0.1,client,setup,register,0.0010879139881581068
100000,16,2048,134,200,0.1,client,setup,register,0.001022435026243329
100000,16,2048,134,200,0.1,client,setup,register,0.0009110979735851288
100000,16,2048,134,200,0.1,client,setup,register,0.0010539829963818192
100000,16,2048,134,200,0.1,client,setup,register,0.0010252450010739267
100000,16,2048,134,200,0.1,client,setup,register,0.0011208649957552552
100000,16,2048,134,200,0.1,client,setup,register,0.000993991969153285
100000,16,2048,134,200,0.1,client,setup,register,0.0009658110211603343
100000,16,2048,134,200,0.1,client,setup,register,0.0009316619834862649
100000,16,2048,134,200,0.1,client,setup,register,0.0010067149996757507
100000,16,2048,134,200,0.1,client,setup,register,0.0008639580337330699
100000,16,2048,134,200,0.1,client,setup,register,0.0009376960224471986
100000,16,2048,134,200,0.1,client,setup,register,0.0009846070315688848
100000,16,2048,134,200,0.1,client,setup,register,0.0009884890168905258
100000,16,2048,134,200,0.1,client,setup,register,0.0009855009848251939
100000,16,2048,134,200,0.1,client,setup,register,0.0009128300007432699
100000,16,2048,134,200,0.1,client,setup,register,0.0010067600524052978
100000,16,2048,134,200,0.1,client,setup,register,0.0010526799596846104
100000,16,2048,134,200,0.1,client,setup,register,0.0011079120449721813
100000,16,2048,134,200,0.1,client,setup,register,0.0009598300093784928
100000,16,2048,134,200,0.1,client,setup,register,0.0011076480150222778
100000,16,2048,134,200,0.1,client,setup,register,0.0010307409684173763
100000,16,2048,134,200,0.1,client,setup,register,0.0009742849506437778
100000,16,2048,134,200,0.1,client,setup,register,0.0009921149467118084
100000,16,2048,134,200,0.1,client,setup,register,0.0009399499977007508
100000,16,2048,134,200,0.1,client,setup,register,0.001006438978947699
100000,16,2048,134,200,0.1,client,setup,register,0.0009737180080264807
100000,16,2048,134,200,0.1,client,setup,register,0.0009681060328148305
100000,16,2048,134,200,0.1,client,setup,register,0.0009519029990769923
100000,16,2048,134,200,0.1,client,setup,register,0.0009977620211429894
100000,16,2048,134,200,0.1,client,setup,register,0.0008576710242778063
100000,16,2048,134,200,0.1,client,setup,register,0.0008698069723322988
100000,16,2048,134,200,0.1,client,setup,register,0.0009870280046015978
100000,16,2048,134,200,0.1,client,setup,register,0.000992759014479816
100000,16,2048,134,200,0.1,client,setup,register,0.0009473550016991794
100000,16,2048,134,200,0.1,client,setup,register,0.0009938100120052695
100000,16,2048,134,200,0.1,client,setup,register,0.0009738579974509776
100000,16,2048,134,200,0.1,client,setup,register,0.0010653850040398538
100000,16,2048,134,200,0.1,client,setup,register,0.0009178280015476048
100000,16,2048,134,200,0.1,client,setup,register,0.0010784259648062289
100000,16,2048,134,200,0.1,client,setup,register,0.001025756006129086
100000,16,2048,134,200,0.1,client,setup,register,0.0011301839840598404
100000,16,2048,134,200,0.1,client,setup,register,0.001050448976457119
100000,16,2048,134,200,0.1,client,setup,register,0.000966822961345315
100000,16,2048,134,200,0.1,client,setup,register,0.0011973389773629606
100000,16,2048,134,200,0.1,client,setup,register,0.0009925920167006552
100000,16,2048,134,200,0.1,client,setup,register,0.0010247129830531776
100000,16,2048,134,200,0.1,client,setup,register,0.0010976429912261665
100000,16,2048,134,200,0.1,client,setup,register,0.0010514000314287841
100000,16,2048,134,200,0.1,client,setup,register,0.0009996570297516882
100000,16,2048,134,200,0.1,client,setup,register,0.0009571239934302866
100000,16,2048,134,200,0.1,client,setup,register,0.0009852490038610995
100000,16,2048,134,200,0.1,client,setup,register,0.0009533479460515082
100000,16,2048,134,200,0.1,client,setup,register,0.0011449229787103832
100000,16,2048,134,200,0.1,client,setup,register,0.0008655260317027569
100000,16,2048,134,200,0.1,client,setup,register,0.0009550589602440596
100000,16,2048,134,200,0.1,client,setup,register,0.0009424790041521192
100000,16,2048,134,200,0.1,client,setup,register,0.0008736989693716168
100000,16,2048,134,200,0.1,client,setup,register,0.000943471968639642
100000,16,2048,134,200,0.1,client,setup,register,0.0010098619968630373
100000,16,2048,134,200,0.1,client,setup,register,0.0009261189843527973
100000,16,2048,134,200,0.1,client,setup,register,0.0009158069733530283
100000,16,2048,134,200,0.1,client,setup,register,0.0010093600139953196
100000,16,2048,134,200,0.1,client,setup,register,0.001007526007015258
100000,16,2048,134,200,0.1,client,setup,register,0.0011347410036250949
100000,16,2048,134,200,0.1,client,setup,register,0.0009147690143436193
100000,16,2048,134,200,0.1,client,setup,register,0.0009910660446621478
100000,16,2048,134,200,0.1,client,setup,register,0.0009910790249705315
100000,16,2048,134,200,0.1,client,setup,register,0.001024263969156891
100000,16,2048,134,200,0.1,client,setup,register,0.0009514539851807058
100000,16,2048,134,200,0.1,client,setup,register,0.0008237219881266356
100000,16,2048,134,200,0.1,client,setup,register,0.0010446590022183955
100000,16,2048,134,200,0.1,client,setup,register,0.0009793270146474242
100000,16,2048,134,200,0.1,client,setup,register,0.0010705459862947464
100000,16,2048,134,200,0.1,client,setup,register,0.0010181189863942564
