dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,256,67,100,0.2,client,online,round0,0.001502568999057985
100000,16,256,67,100,0.2,client,online,round0,0.001247224001417635
100000,16,256,67,100,0.2,client,online,round0,0.00108141900091141
100000,16,256,67,100,0.2,client,online,round0,0.0011090200005128281
100000,16,256,67,100,0.2,client,online,round0,0.0010937240003840998
100000,16,256,67,100,0.2,client,online,round0,0.0011244420002185507
100000,16,256,67,100,0.2,client,online,round0,0.0011503700006869622
100000,16,256,67,100,0.2,client,online,round0,0.001220934000230045
100000,16,256,67,100,0.2,client,online,round0,0.001134611999077606
100000,16,256,67,100,0.2,client,online,round0,0.0011497849991428666
100000,16,256,67,100,0.2,client,online,round0,0.0010748499989858828
100000,16,256,67,100,0.2,client,online,round0,0.0011139769994770177
100000,16,256,67,100,0.2,client,online,round0,0.001132549999965704
100000,16,256,67,100,0.2,client,online,round0,0.0011074739995819982
100000,16,256,67,100,0.2,client,online,round0,0.0011699719998432556
100000,16,256,67,100,0.2,client,online,round0,0.0011021650007023709
100000,16,256,67,100,0.2,client,online,round0,0.0010941700002149446
100000,16,256,67,100,0.2,client,online,round0,0.0011481510009616613
100000,16,256,67,100,0.2,client,online,round0,0.0011770370001613628
100000,16,256,67,100,0.2,client,online,round0,0.0011178599997947458
100000,16,256,67,100,0.2,client,online,round0,0.0011759139997593593
100000,16,256,67,100,0.2,client,online,round0,0.0010848040001292247
100000,16,256,67,100,0.2,client,online,round0,0.0011510990007082
100000,16,256,67,100,0.2,client,online,round0,0.0012382210006762762
100000,16,256,67,100,0.2,client,online,round0,0.0011205840000911849
100000,16,256,67,100,0.2,client,online,round0,0.0012511249988165218
100000,16,256,67,100,0.2,client,online,round0,0.0011536570000316715
100000,16,256,67,100,0.2,client,online,round0,0.0011785100014094496
100000,16,256,67,100,0.2,client,online,round0,0.0010592239996185526
100000,16,256,67,100,0.2,client,online,round0,0.0010705479999160161
100000,16,256,67,100,0.2,client,online,round0,0.0011405780005588895
100000,16,256,67,100,0.2,client,online,round0,0.0011061899986088974
100000,16,256,67,100,0.2,client,online,round0,0.001067328001226997
100000,16,256,67,100,0.2,client,online,round0,0.0011565700006030966
100000,16,256,67,100,0.2,client,online,round0,0.0010724519997893367
100000,16,256,67,100,0.2,client,online,round0,0.0010402719999547116
100000,16,256,67,100,0.2,client,online,round0,0.0011510669992276235
100000,16,256,67,100,0.2,client,online,round0,0.0010663430002750829
100000,16,256,67,100,0.2,client,online,round0,0.0011496760016598273
100000,16,256,67,100,0.2,client,online,round0,0.0011306750002404442
100000,16,256,67,100,0.2,client,online,round0,0.0011288040004728828
100000,16,256,67,100,0.2,client,online,round0,0.0449036870013515
100000,16,256,67,100,0.2,client,online,round0,0.0010559990005276632
100000,16,256,67,100,0.2,client,online,round0,0.0011285439995845081
100000,16,256,67,100,0.2,client,online,round0,0.0010774980000860523
100000,16,256,67,100,0.2,server,online,round0,2.0722998669953085e-05
100000,16,256,67,100,0.2,server,online,round0,6.517000656458549e-06
100000,16,256,67,100,0.2,server,online,round0,5.154999598744325e-06
100000,16,256,67,100,0.2,server,online,round0,4.936000550515018e-06
100000,16,256,67,100,0.2,server,online,round0,6.305999704636633e-06
100000,16,256,67,100,0.2,client,online,roudn1,0.3510443289997056
100000,16,256,67,100,0.2,client,online,roudn1,0.35188353000012285
100000,16,256,67,100,0.2,client,online,roudn1,0.4944044929998199
100000,16,256,67,100,0.2,client,online,roudn1,0.34893872999964515
100000,16,256,67,100,0.2,client,online,roudn1,0.3537814659994183
100000,16,256,67,100,0.2,client,online,roudn1,0.35498128200015344
100000,16,256,67,100,0.2,client,online,roudn1,0.3508263750009064
100000,16,256,67,100,0.2,client,online,roudn1,0.35660302600081195
100000,16,256,67,100,0.2,client,online,roudn1,0.35346893499990983
100000,16,256,67,100,0.2,client,online,roudn1,0.34408386100039934
100000,16,256,67,100,0.2,client,online,roudn1,0.34072774699961883
100000,16,256,67,100,0.2,client,online,roudn1,0.351390818001164
100000,16,256,67,100,0.2,client,online,roudn1,0.345335169999089
100000,16,256,67,100,0.2,client,online,roudn1,0.3519576419985242
100000,16,256,67,100,0.2,client,online,roudn1,0.3496151210001699
100000,16,256,67,100,0.2,client,online,roudn1,0.34676472499995725
100000,16,256,67,100,0.2,client,online,roudn1,0.3459145249998983
100000,16,256,67,100,0.2,client,online,roudn1,0.34919039599844837
100000,16,256,67,100,0.2,client,online,roudn1,0.34853489399938553
100000,16,256,67,100,0.2,client,online,roudn1,0.34509693500149297
100000,16,256,67,100,0.2,client,online,roudn1,0.3499734439992608
100000,16,256,67,100,0.2,client,online,roudn1,0.3421732310016523
100000,16,256,67,100,0.2,client,online,roudn1,0.347483318999366
100000,16,256,67,100,0.2,client,online,roudn1,0.3394222799997806
100000,16,256,67,100,0.2,client,online,roudn1,0.34988273800081515
100000,16,256,67,100,0.2,client,online,roudn1,0.35429308799939463
100000,16,256,67,100,0.2,client,online,roudn1,0.35846611299893993
100000,16,256,67,100,0.2,client,online,roudn1,0.3498304829990957
100000,16,256,67,100,0.2,client,online,roudn1,0.3573837009989802
100000,16,256,67,100,0.2,client,online,roudn1,0.3487644899996667
100000,16,256,67,100,0.2,client,online,roudn1,0.3434727969997766
100000,16,256,67,100,0.2,client,online,roudn1,0.33661365099942486
100000,16,256,67,100,0.2,client,online,roudn1,0.3477851150000788
100000,16,256,67,100,0.2,client,online,roudn1,0.35788536300060514
100000,16,256,67,100,0.2,client,online,roudn1,0.35443663200021547
100000,16,256,67,100,0.2,client,online,roudn1,0.3581441719998111
100000,16,256,67,100,0.2,client,online,roudn1,0.34500028000002203
100000,16,256,67,100,0.2,client,online,roudn1,0.3474342239987891
100000,16,256,67,100,0.2,client,online,roudn1,0.34050778899836587
100000,16,256,67,100,0.2,client,online,roudn1,0.34540763000040897
100000,16,256,67,100,0.2,client,online,roudn1,0.3507380179999018
100000,16,256,67,100,0.2,client,online,roudn1,0.3505173859994102
100000,16,256,67,100,0.2,client,online,roudn1,0.36365482400105975
100000,16,256,67,100,0.2,client,online,roudn1,0.36301109499981976
100000,16,256,67,100,0.2,client,online,roudn1,0.3558362310013763
100000,16,256,67,100,0.2,client,online,roudn1,0.36408046200085664
100000,16,256,67,100,0.2,client,online,roudn1,0.35277016799955163
100000,16,256,67,100,0.2,client,online,roudn1,0.3529052390003926
100000,16,256,67,100,0.2,client,online,roudn1,0.3517140499989182
100000,16,256,67,100,0.2,client,online,roudn1,0.34421320100045705
100000,16,256,67,100,0.2,client,online,roudn1,0.3398699959998339
100000,16,256,67,100,0.2,client,online,roudn1,0.34837596400029724
100000,16,256,67,100,0.2,client,online,roudn1,0.3414843999998993
100000,16,256,67,100,0.2,client,online,roudn1,0.34184673900017515
100000,16,256,67,100,0.2,client,online,roudn1,0.3409403339992423
100000,16,256,67,100,0.2,client,online,roudn1,0.36255414899824245
100000,16,256,67,100,0.2,client,online,roudn1,0.3641949869997916
100000,16,256,67,100,0.2,client,online,roudn1,0.3587631409991445
100000,16,256,67,100,0.2,client,online,roudn1,0.496627267999429
100000,16,256,67,100,0.2,client,online,roudn1,0.34310107700002845
100000,16,256,67,100,0.2,client,online,roudn1,0.3555047800000466
100000,16,256,67,100,0.2,client,online,roudn1,0.34560366299956513
100000,16,256,67,100,0.2,client,online,roudn1,0.3609843020003609
100000,16,256,67,100,0.2,client,online,roudn1,0.3587810339995485
100000,16,256,67,100,0.2,client,online,roudn1,0.35667985699910787
100000,16,256,67,100,0.2,client,online,roudn1,0.3483481559997017
100000,16,256,67,100,0.2,client,online,roudn1,0.3552628889992775
100000,16,256,67,100,0.2,client,online,roudn1,0.3555513310002425
100000,16,256,67,100,0.2,client,online,roudn1,0.34427754700118385
100000,16,256,67,100,0.2,client,online,roudn1,0.35118450300069526
100000,16,256,67,100,0.2,client,online,roudn1,0.3474898040003609
100000,16,256,67,100,0.2,client,online,roudn1,0.3561310040004173
100000,16,256,67,100,0.2,client,online,roudn1,0.33742571999937354
100000,16,256,67,100,0.2,client,online,roudn1,0.35006874300052004
100000,16,256,67,100,0.2,client,online,roudn1,0.35175038800116454
100000,16,256,67,100,0.2,client,online,roudn1,0.35698463799963065
100000,16,256,67,100,0.2,client,online,roudn1,0.3480274780013133
100000,16,256,67,100,0.2,client,online,roudn1,0.34535462299936626
100000,16,256,67,100,0.2,client,online,roudn1,0.36000219199922867
100000,16,256,67,100,0.2,client,online,roudn1,0.3522798239991971
100000,16,256,67,100,0.2,client,online,roudn1,0.35112358900005347
100000,16,256,67,100,0.2,client,online,roudn1,0.3492903420010407
100000,16,256,67,100,0.2,client,online,roudn1,0.34867400000075577
100000,16,256,67,100,0.2,client,online,roudn1,0.3521482610012754
100000,16,256,67,100,0.2,client,online,roudn1,0.34527287399941997
100000,16,256,67,100,0.2,client,online,roudn1,0.357872517000942
100000,16,256,67,100,0.2,client,online,roudn1,0.3372798929995042
100000,16,256,67,100,0.2,client,online,roudn1,0.33936544000061986
100000,16,256,67,100,0.2,client,online,roudn1,0.34114999099983834
100000,16,256,67,100,0.2,client,online,roudn1,0.33309739700052887
100000,16,256,67,100,0.2,client,online,roudn1,0.33170755699939036
100000,16,256,67,100,0.2,client,online,roudn1,0.3401983650001057
100000,16,256,67,100,0.2,client,online,roudn1,0.34204657500049507
100000,16,256,67,100,0.2,client,online,roudn1,0.3414867960000265
100000,16,256,67,100,0.2,client,online,roudn1,0.3473894130002009
100000,16,256,67,100,0.2,client,online,roudn1,0.3463673969999945
100000,16,256,67,100,0.2,client,online,roudn1,0.34976315799940494
100000,16,256,67,100,0.2,client,online,roudn1,0.34922618299970054
100000,16,256,67,100,0.2,client,online,roudn1,0.35282181299953663
100000,16,256,67,100,0.2,client,online,roudn1,0.3418741780005803
100000,16,256,67,100,0.2,server,online,round1,0.0023693530001764884
100000,16,256,67,100,0.2,server,online,round1,0.0015980099997250363
100000,16,256,67,100,0.2,server,online,round1,0.0015426119989569997
100000,16,256,67,100,0.2,server,online,round1,0.0015422260003106203
100000,16,256,67,100,0.2,server,online,round1,0.0014749460005987203
100000,16,256,67,100,0.2,client,online,round2,9.420856479999202
100000,16,256,67,100,0.2,client,online,round2,9.475245404000816
100000,16,256,67,100,0.2,client,online,round2,9.375445001998742
100000,16,256,67,100,0.2,client,online,round2,9.292972231000022
100000,16,256,67,100,0.2,client,online,round2,9.300423516000592
100000,16,256,67,100,0.2,client,online,round2,9.209816130000036
100000,16,256,67,100,0.2,client,online,round2,9.155532688000676
100000,16,256,67,100,0.2,client,online,round2,9.141198007999265
100000,16,256,67,100,0.2,client,online,round2,9.171624562999568
100000,16,256,67,100,0.2,client,online,round2,9.03121568500137
100000,16,256,67,100,0.2,client,online,round2,9.125871038999321
100000,16,256,67,100,0.2,client,online,round2,9.226112467998973
100000,16,256,67,100,0.2,client,online,round2,9.029393251999863
100000,16,256,67,100,0.2,client,online,round2,9.110625657000128
100000,16,256,67,100,0.2,client,online,round2,9.27737033700032
100000,16,256,67,100,0.2,client,online,round2,9.1625706800005
100000,16,256,67,100,0.2,client,online,round2,9.107936157999575
100000,16,256,67,100,0.2,client,online,round2,9.20598509500087
100000,16,256,67,100,0.2,client,online,round2,9.129109866000363
100000,16,256,67,100,0.2,client,online,round2,9.073094067000056
100000,16,256,67,100,0.2,client,online,round2,9.169632355999056
100000,16,256,67,100,0.2,client,online,round2,9.23323790699942
100000,16,256,67,100,0.2,client,online,round2,9.213662456000748
100000,16,256,67,100,0.2,client,online,round2,9.216384762001326
100000,16,256,67,100,0.2,client,online,round2,9.211121313999683
100000,16,256,67,100,0.2,client,online,round2,9.259895360000883
100000,16,256,67,100,0.2,client,online,round2,8.974807872999008
100000,16,256,67,100,0.2,client,online,round2,9.201657632000206
100000,16,256,67,100,0.2,client,online,round2,9.297131270999671
100000,16,256,67,100,0.2,client,online,round2,9.138506328001313
100000,16,256,67,100,0.2,client,online,round2,9.167201307998766
100000,16,256,67,100,0.2,client,online,round2,9.002855696000552
100000,16,256,67,100,0.2,client,online,round2,9.058872158999293
100000,16,256,67,100,0.2,client,online,round2,9.174623677001364
100000,16,256,67,100,0.2,client,online,round2,9.19614932299919
100000,16,256,67,100,0.2,client,online,round2,9.145760928000527
100000,16,256,67,100,0.2,client,online,round2,9.148800180002581
100000,16,256,67,100,0.2,client,online,round2,9.15661661300328
100000,16,256,67,100,0.2,client,online,round2,9.179893074000574
100000,16,256,67,100,0.2,client,online,round2,9.27052398199885
100000,16,256,67,100,0.2,client,online,round2,9.074804234998737
100000,16,256,67,100,0.2,client,online,round2,9.11726769300003
100000,16,256,67,100,0.2,client,online,round2,9.117325619001349
100000,16,256,67,100,0.2,client,online,round2,9.254255389001628
100000,16,256,67,100,0.2,client,online,round2,9.315412300999014
100000,16,256,67,100,0.2,client,online,round2,9.041164967999066
100000,16,256,67,100,0.2,client,online,round2,9.042430920999323
100000,16,256,67,100,0.2,client,online,round2,9.245657251998637
100000,16,256,67,100,0.2,client,online,round2,9.217576858001848
100000,16,256,67,100,0.2,client,online,round2,9.251629635000427
100000,16,256,67,100,0.2,client,online,round2,9.127693921000173
100000,16,256,67,100,0.2,client,online,round2,9.021485787998245
100000,16,256,67,100,0.2,client,online,round2,9.131225053999515
100000,16,256,67,100,0.2,client,online,round2,9.281545819001622
100000,16,256,67,100,0.2,client,online,round2,9.253437925999606
100000,16,256,67,100,0.2,client,online,round2,8.958495900002163
100000,16,256,67,100,0.2,client,online,round2,9.084827054000925
100000,16,256,67,100,0.2,client,online,round2,9.193563591001293
100000,16,256,67,100,0.2,client,online,round2,9.186601916000654
100000,16,256,67,100,0.2,client,online,round2,9.284295506997296
100000,16,256,67,100,0.2,client,online,round2,9.114742882000428
100000,16,256,67,100,0.2,client,online,round2,9.175818327999878
100000,16,256,67,100,0.2,client,online,round2,9.127098569999362
100000,16,256,67,100,0.2,client,online,round2,9.282028638001066
100000,16,256,67,100,0.2,client,online,round2,9.363889919997746
100000,16,256,67,100,0.2,client,online,round2,9.117331782999827
100000,16,256,67,100,0.2,client,online,round2,9.220567897002184
100000,16,256,67,100,0.2,client,online,round2,9.14754607299983
100000,16,256,67,100,0.2,client,online,round2,9.272487722999358
100000,16,256,67,100,0.2,client,online,round2,9.211521420998906
100000,16,256,67,100,0.2,client,online,round2,9.143495438001992
100000,16,256,67,100,0.2,client,online,round2,9.178750278002553
100000,16,256,67,100,0.2,client,online,round2,9.325365239998064
100000,16,256,67,100,0.2,client,online,round2,9.289398222997988
100000,16,256,67,100,0.2,client,online,round2,9.323276028000691
100000,16,256,67,100,0.2,client,online,round2,9.096182437999232
100000,16,256,67,100,0.2,client,online,round2,9.037327308000386
100000,16,256,67,100,0.2,client,online,round2,9.168322158999217
100000,16,256,67,100,0.2,client,online,round2,9.311563218998344
100000,16,256,67,100,0.2,client,online,round2,9.359840904999146
100000,16,256,67,100,0.2,client,online,round2,9.138340822999453
100000,16,256,67,100,0.2,client,online,round2,9.12066947600033
100000,16,256,67,100,0.2,client,online,round2,9.147717466999893
100000,16,256,67,100,0.2,client,online,round2,9.256373110001732
100000,16,256,67,100,0.2,client,online,round2,9.262814697001886
100000,16,256,67,100,0.2,client,online,round2,9.143415518999973
100000,16,256,67,100,0.2,client,online,round2,9.145355723998364
100000,16,256,67,100,0.2,client,online,round2,9.230525506998674
100000,16,256,67,100,0.2,client,online,round2,9.287618742000632
100000,16,256,67,100,0.2,client,online,round2,9.317007755002123
100000,16,256,67,100,0.2,client,online,round2,8.992913911002688
100000,16,256,67,100,0.2,client,online,round2,9.159295149001991
100000,16,256,67,100,0.2,client,online,round2,9.140939562999847
100000,16,256,67,100,0.2,client,online,round2,9.331823970002006
100000,16,256,67,100,0.2,client,online,round2,9.341621067000233
100000,16,256,67,100,0.2,client,online,round2,9.040273660997627
100000,16,256,67,100,0.2,client,online,round2,9.085481351001363
100000,16,256,67,100,0.2,client,online,round2,9.116143645002012
100000,16,256,67,100,0.2,client,online,round2,9.184407877997728
100000,16,256,67,100,0.2,client,online,round2,9.343302050998318
100000,16,256,67,100,0.2,server,online,round2,0.00031102000139071606
100000,16,256,67,100,0.2,server,online,round2,3.5539000236894935e-05
100000,16,256,67,100,0.2,server,online,round2,2.9306000215001404e-05
100000,16,256,67,100,0.2,server,online,round2,3.3161999454023317e-05
100000,16,256,67,100,0.2,server,online,round2,1.0153999028261751e-05
100000,16,256,67,100,0.2,client,online,round4,0.02108280299944454
100000,16,256,67,100,0.2,client,online,round4,0.020290361000661505
100000,16,256,67,100,0.2,client,online,round4,0.0196313749984256
100000,16,256,67,100,0.2,client,online,round4,0.020039031998749124
100000,16,256,67,100,0.2,client,online,round4,0.01996799999687937
100000,16,256,67,100,0.2,client,online,round4,0.02028759599852492
100000,16,256,67,100,0.2,client,online,round4,0.01948731200172915
100000,16,256,67,100,0.2,client,online,round4,0.020024688998091733
100000,16,256,67,100,0.2,client,online,round4,0.01998737100075232
100000,16,256,67,100,0.2,client,online,round4,0.01991088800059515
100000,16,256,67,100,0.2,client,online,round4,0.019506452001223806
100000,16,256,67,100,0.2,client,online,round4,0.020123641999816755
100000,16,256,67,100,0.2,client,online,round4,0.019588830997236073
100000,16,256,67,100,0.2,client,online,round4,0.020325672998296795
100000,16,256,67,100,0.2,client,online,round4,0.020068066998646827
100000,16,256,67,100,0.2,client,online,round4,0.28339767299985397
100000,16,256,67,100,0.2,client,online,round4,0.020172357002593344
100000,16,256,67,100,0.2,client,online,round4,0.02080622100038454
100000,16,256,67,100,0.2,client,online,round4,0.021085836000565905
100000,16,256,67,100,0.2,client,online,round4,0.019156114001816604
100000,16,256,67,100,0.2,client,online,round4,0.020523057002719725
100000,16,256,67,100,0.2,client,online,round4,0.020345565000752686
100000,16,256,67,100,0.2,client,online,round4,0.020128434000071138
100000,16,256,67,100,0.2,client,online,round4,0.01913831399724586
100000,16,256,67,100,0.2,client,online,round4,0.019477170000754995
100000,16,256,67,100,0.2,client,online,round4,0.01946565000253031
100000,16,256,67,100,0.2,client,online,round4,0.020122900998103432
100000,16,256,67,100,0.2,client,online,round4,0.019534873001248343
100000,16,256,67,100,0.2,client,online,round4,0.02074875100151985
100000,16,256,67,100,0.2,client,online,round4,0.020802745999390027
100000,16,256,67,100,0.2,client,online,round4,0.020519432000583038
100000,16,256,67,100,0.2,client,online,round4,0.020879379997495562
100000,16,256,67,100,0.2,client,online,round4,0.021288587002345594
100000,16,256,67,100,0.2,client,online,round4,0.02041371599989361
100000,16,256,67,100,0.2,client,online,round4,0.02070594199904008
100000,16,256,67,100,0.2,client,online,round4,0.019722226999874692
100000,16,256,67,100,0.2,client,online,round4,0.02028018200144288
100000,16,256,67,100,0.2,client,online,round4,0.019444366000243463
100000,16,256,67,100,0.2,client,online,round4,0.020044644999870798
100000,16,256,67,100,0.2,client,online,round4,0.019892047999746865
100000,16,256,67,100,0.2,client,online,round4,0.019978795997303678
100000,16,256,67,100,0.2,client,online,round4,0.019433158999163425
100000,16,256,67,100,0.2,client,online,round4,0.020263977003196487
100000,16,256,67,100,0.2,client,online,round4,0.01977198099848465
100000,16,256,67,100,0.2,client,online,round4,0.020379675002914155
100000,16,256,67,100,0.2,client,online,round4,0.019870796997565776
100000,16,256,67,100,0.2,client,online,round4,0.02086486899861484
100000,16,256,67,100,0.2,client,online,round4,0.020223657000315143
100000,16,256,67,100,0.2,client,online,round4,0.02069942099842592
100000,16,256,67,100,0.2,client,online,round4,0.02025462599704042
100000,16,256,67,100,0.2,client,online,round4,0.020780047001608182
100000,16,256,67,100,0.2,client,online,round4,0.020109758999751648
100000,16,256,67,100,0.2,client,online,round4,0.02040432500143652
100000,16,256,67,100,0.2,client,online,round4,0.2736765569970885
100000,16,256,67,100,0.2,client,online,round4,0.019789721998677123
100000,16,256,67,100,0.2,client,online,round4,0.02001337899855571
100000,16,256,67,100,0.2,client,online,round4,0.019796750999375945
100000,16,256,67,100,0.2,client,online,round4,0.020015878999402048
100000,16,256,67,100,0.2,client,online,round4,0.01966304699817556
100000,16,256,67,100,0.2,client,online,round4,0.019699602999025956
100000,16,256,67,100,0.2,client,online,round4,0.019936492000852013
100000,16,256,67,100,0.2,client,online,round4,0.01974733300085063
100000,16,256,67,100,0.2,client,online,round4,0.019288969997433014
100000,16,256,67,100,0.2,client,online,round4,0.020019752999360207
100000,16,256,67,100,0.2,client,online,round4,0.01945544800037169
100000,16,256,67,100,0.2,client,online,round4,0.020038521000969922
100000,16,256,67,100,0.2,client,online,round4,0.019538740001735277
100000,16,256,67,100,0.2,client,online,round4,0.020789081001566956
100000,16,256,67,100,0.2,client,online,round4,0.02033696400030749
100000,16,256,67,100,0.2,client,online,round4,0.02053086100204382
100000,16,256,67,100,0.2,client,online,round4,0.02049466500102426
100000,16,256,67,100,0.2,client,online,round4,0.020245342999260174
100000,16,256,67,100,0.2,client,online,round4,0.02070829999865964
100000,16,256,67,100,0.2,client,online,round4,0.020474170996749308
100000,16,256,67,100,0.2,client,online,round4,0.02051632199800224
100000,16,256,67,100,0.2,client,online,round4,0.020215632997860666
100000,16,256,67,100,0.2,client,online,round4,0.020186727000691462
100000,16,256,67,100,0.2,client,online,round4,0.020733478999318322
100000,16,256,67,100,0.2,client,online,round4,0.02056041900141281
100000,16,256,67,100,0.2,client,online,round4,0.020012643999507418
100000,16,256,67,100,0.2,server,online,round4,191.19924056300079
100000,16,256,67,100,0.2,server,online,round4,190.1866405940018
100000,16,256,67,100,0.2,server,online,round4,190.8593894959995
100000,16,256,67,100,0.2,server,online,round4,190.338551214998
100000,16,256,67,100,0.2,server,online,round4,189.74055598399718
100000,16,256,67,100,0.3,client,online,round0,0.001153393997810781
100000,16,256,67,100,0.3,client,online,round0,0.0010392149997642264
100000,16,256,67,100,0.3,client,online,round0,0.001103974998841295
100000,16,256,67,100,0.3,client,online,round0,0.0012058369975420646
100000,16,256,67,100,0.3,client,online,round0,0.0011407050005800556
100000,16,256,67,100,0.3,client,online,round0,0.0010736650001490489
100000,16,256,67,100,0.3,client,online,round0,0.0010454510011186358
100000,16,256,67,100,0.3,client,online,round0,0.0010261700008413754
100000,16,256,67,100,0.3,client,online,round0,0.0010511539985600393
100000,16,256,67,100,0.3,client,online,round0,0.0011708089987223502
100000,16,256,67,100,0.3,client,online,round0,0.0012038509994454216
100000,16,256,67,100,0.3,client,online,round0,0.0011814640020020306
100000,16,256,67,100,0.3,client,online,round0,0.0010859850008273497
100000,16,256,67,100,0.3,client,online,round0,0.0010805019992403686
100000,16,256,67,100,0.3,client,online,round0,0.0010975580007652752
100000,16,256,67,100,0.3,client,online,round0,0.0010920450004050508
100000,16,256,67,100,0.3,client,online,round0,0.001116897001338657
100000,16,256,67,100,0.3,client,online,round0,0.0011993689986411482
100000,16,256,67,100,0.3,client,online,round0,0.0010623119997035246
100000,16,256,67,100,0.3,client,online,round0,0.0017825399991124868
100000,16,256,67,100,0.3,client,online,round0,0.0011278300007688813
100000,16,256,67,100,0.3,client,online,round0,0.0010934700003417674
100000,16,256,67,100,0.3,client,online,round0,0.0011499409993120935
100000,16,256,67,100,0.3,client,online,round0,0.001131459001044277
100000,16,256,67,100,0.3,client,online,round0,0.0011211450000701007
100000,16,256,67,100,0.3,client,online,round0,0.0010959080027532764
100000,16,256,67,100,0.3,client,online,round0,0.0011372560002200771
100000,16,256,67,100,0.3,client,online,round0,0.0012010669997835066
100000,16,256,67,100,0.3,client,online,round0,0.0011229500014451332
100000,16,256,67,100,0.3,client,online,round0,0.0011457919972599484
100000,16,256,67,100,0.3,client,online,round0,0.0011012949980795383
100000,16,256,67,100,0.3,client,online,round0,0.001107405001675943
100000,16,256,67,100,0.3,client,online,round0,0.05474219000097946
100000,16,256,67,100,0.3,client,online,round0,0.0010418530000606552
100000,16,256,67,100,0.3,client,online,round0,0.0011311140006000642
100000,16,256,67,100,0.3,client,online,round0,0.0011012819995812606
100000,16,256,67,100,0.3,client,online,round0,0.0011252049989707302
100000,16,256,67,100,0.3,client,online,round0,0.0010575369997241069
100000,16,256,67,100,0.3,client,online,round0,0.0010562979987298604
100000,16,256,67,100,0.3,client,online,round0,0.001075036998372525
100000,16,256,67,100,0.3,client,online,round0,0.0010820610004884657
100000,16,256,67,100,0.3,client,online,round0,0.001121747998695355
100000,16,256,67,100,0.3,client,online,round0,0.0011085549995186739
100000,16,256,67,100,0.3,client,online,round0,0.0011196249979548156
100000,16,256,67,100,0.3,client,online,round0,0.0011312919996271376
100000,16,256,67,100,0.3,client,online,round0,0.0010748130007414147
100000,16,256,67,100,0.3,client,online,round0,0.0010464219994901214
100000,16,256,67,100,0.3,client,online,round0,0.0010500049975235015
100000,16,256,67,100,0.3,client,online,round0,0.0010877439999603666
100000,16,256,67,100,0.3,client,online,round0,0.0010483509977348149
100000,16,256,67,100,0.3,client,online,round0,0.0010531180014368147
100000,16,256,67,100,0.3,client,online,round0,0.0011485510003694799
100000,16,256,67,100,0.3,client,online,round0,0.0011340870005369652
100000,16,256,67,100,0.3,client,online,round0,0.00107598899921868
100000,16,256,67,100,0.3,client,online,round0,0.0010948579983960371
100000,16,256,67,100,0.3,client,online,round0,0.0010987300011038315
100000,16,256,67,100,0.3,client,online,round0,0.0011090900006820448
100000,16,256,67,100,0.3,client,online,round0,0.0011452020007709507
100000,16,256,67,100,0.3,client,online,round0,0.00117557600242435
100000,16,256,67,100,0.3,client,online,round0,0.0011374909990991
100000,16,256,67,100,0.3,client,online,round0,0.0016460180013382342
100000,16,256,67,100,0.3,client,online,round0,0.0011613790011324454
100000,16,256,67,100,0.3,client,online,round0,0.0011557660000107717
100000,16,256,67,100,0.3,client,online,round0,0.0013228970019554254
100000,16,256,67,100,0.3,client,online,round0,0.0010627129995555151
100000,16,256,67,100,0.3,client,online,round0,0.0011391740008548368
100000,16,256,67,100,0.3,client,online,round0,0.0011409349972382188
100000,16,256,67,100,0.3,client,online,round0,0.0011063899983128067
100000,16,256,67,100,0.3,client,online,round0,0.0011666390018945094
100000,16,256,67,100,0.3,client,online,round0,0.0011123029980808496
100000,16,256,67,100,0.3,client,online,round0,0.0012047220006934367
100000,16,256,67,100,0.3,client,online,round0,0.0011759879998862743
100000,16,256,67,100,0.3,client,online,round0,0.001089409000996966
100000,16,256,67,100,0.3,client,online,round0,0.0010952179982268717
100000,16,256,67,100,0.3,client,online,round0,0.0010533510030654725
100000,16,256,67,100,0.3,client,online,round0,0.001107667001633672
100000,16,256,67,100,0.3,client,online,round0,0.001145068003097549
100000,16,256,67,100,0.3,client,online,round0,0.001101838999602478
100000,16,256,67,100,0.3,client,online,round0,0.0011593150011321995
100000,16,256,67,100,0.3,client,online,round0,0.0011485209979582578
100000,16,256,67,100,0.3,client,online,round0,0.0010888409997278359
100000,16,256,67,100,0.3,client,online,round0,0.0010657479979272466
100000,16,256,67,100,0.3,client,online,round0,0.0010533719978411682
100000,16,256,67,100,0.3,client,online,round0,0.001219926001795102
100000,16,256,67,100,0.3,client,online,round0,0.0010525079997023568
100000,16,256,67,100,0.3,client,online,round0,0.0010818470000231173
100000,16,256,67,100,0.3,client,online,round0,0.0010352169992984273
100000,16,256,67,100,0.3,client,online,round0,0.0011182489979546517
100000,16,256,67,100,0.3,client,online,round0,0.001115252001909539
100000,16,256,67,100,0.3,client,online,round0,0.0010346109993406571
100000,16,256,67,100,0.3,client,online,round0,0.001098175998777151
100000,16,256,67,100,0.3,client,online,round0,0.0010882009992201347
100000,16,256,67,100,0.3,client,online,round0,0.0011687940022966359
100000,16,256,67,100,0.3,client,online,round0,0.00112941299812519
100000,16,256,67,100,0.3,client,online,round0,0.0011467449985502753
100000,16,256,67,100,0.3,client,online,round0,0.0014120029991318006
100000,16,256,67,100,0.3,client,online,round0,0.04613682700073696
100000,16,256,67,100,0.3,client,online,round0,0.0011625529987213667
