dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.0,online,round4,rcvd,1600
10000,16,256,67,100,0.0,online,round4,sent,16016
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round0,sent,1040
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73616
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73632
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73664
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73544
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73656
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73672
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73640
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73648
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73728
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73720
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73624
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73592
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73640
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73640
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73680
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73656
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73616
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73768
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73624
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73632
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73808
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73632
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73760
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73544
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73808
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73672
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73616
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73560
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73624
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73616
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73648
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73648
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73640
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73608
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73760
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73672
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73648
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73680
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73560
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73688
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73648
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73744
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73768
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73696
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73656
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73592
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73640
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73688
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73648
10000,16,256,67,100,0.1,online,round1,rcvd,105600
10000,16,256,67,100,0.1,online,round1,sent,73736
