dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.0,online,round4,rcvd,1600
100000,16,256,67,100,0.0,online,round4,sent,16016
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round0,sent,1040
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73680
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73744
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73696
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73688
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73648
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73616
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73680
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73704
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73688
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73680
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73656
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73696
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73648
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73656
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73656
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73624
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73728
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73664
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73704
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73704
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73760
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73632
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73624
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73808
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73536
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73664
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73688
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73640
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73712
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73616
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73728
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73688
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73576
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73608
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73672
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73624
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73640
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73608
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73624
100000,16,256,67,100,0.1,online,round1,rcvd,105600
100000,16,256,67,100,0.1,online,round1,sent,73712
